e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.43358333502219,0.0272094568956672,0.619299897080414,0.431935303608811,0.100615111435705,0.100036166635494,1.02705499073009,0.0194539295512389,0.0456992977634676,0.0930853609398997,0.15731505547215,0.00738509250103437,0.0114849232445672,0.0116062673109708,0.147757579843984,0.103201782458506,0.1542103139415,0.0338494655256108,0.0263646902482282,0.032284463593387,0.000249594511386308,0.000127741761662235,0.000160680588162817,0.398545715106154,0.226382127391838,ca4b4750301ed4fcb861a07bc859b411
0.605699154323897,0.134558586530139,0.740608285242752,0.404493370891537,0.103628546797093,0.102542360368726,0.989689625453559,0.011215656754483,0.0479957419913514,0.0964504366592538,0.150085975928529,0.0075192736681978,0.0106772393730358,0.0139179827749312,0.134524606728673,0.115619335900557,0.167386093420277,0.0203459984236746,0.011551729866612,0.0167173814572716,0.00029059692151681,0.000226114553087066,0.000504161670185845,0.283033786448412,0.207003525830354,21e653f6b1522ddf3cf9cbee6eee5c06
0.585242949898981,0.125191138680039,0.741059583789117,0.400594409998153,0.104860504264627,0.101902775083139,1.02154452892791,0.0126196384793577,0.0419770463720804,0.0813694895838793,0.121523286998369,0.0125155806153294,0.0110199732651059,0.0137603495720736,0.144727277415723,0.106765861380929,0.165610720534015,0.0301334472943627,0.029551534131163,0.031556301698073,0.000189218976184226,0.000225593901924332,0.000986479951128158,0.411993066119231,0.254990173013102,c5a94abb817272f4c8a51e8c96c09ca0
0.498342123679695,0.0157744826259237,0.730744165281065,0.532611832201655,0.101179388196098,0.101102687824256,0.92660030353035,0.0181918625115528,0.0511539668665125,0.0859637459370476,0.107350898007843,0.0109347160341203,0.0126165174201975,0.0147683111659148,0.120238147501922,0.108267560443194,0.150602936506249,0.0317215745479638,0.0141846051824766,0.0336422569943149,0.000243225813322249,0.00018980389435325,0.00181919031080699,0.259874564278947,0.213520574575096,1a4ad1e0a8f9fbc273f91972bd889eb2
0.46954123598142,0.0137026039454986,0.749573139511801,0.612534830274866,0.107276023727647,0.105445146797445,0.933536858633751,0.0145753705104124,0.0295852825006627,0.0942641553697653,0.167539672790705,0.00904713360633147,0.00807223642515599,0.0107421071791163,0.162359548607867,0.0956466386849071,0.116713116329286,0.033786639695853,0.0337031007672497,0.0338855745808517,0.000152061040878671,0.000229366240745487,0.000531357728548275,0.301933303724464,0.243333599340837,c9140a249ad29bf2a98cdf473523d61e
0.492107231252548,0.129813547661848,0.693880918284048,0.259952709131358,0.105088882188852,0.100164835922608,0.994234118960397,0.0157335051273957,0.0391579627143754,0.0808472112674821,0.106553378501315,0.00715900768691269,0.0127706643402554,0.0135820736903016,0.161685100802505,0.0976450668919251,0.0991502448990149,0.0322514509941847,0.020111774716617,0.029158560794201,0.000163364940721751,0.000115878280498386,0.0010692033752967,0.356982131144044,0.187803597033496,562848905197b139af5ef5c8780ad648
0.422212212767791,0.039199111815387,0.689056888669025,0.49961067031006,0.106418118303584,0.100446710624436,0.979780159536575,0.0191276726161339,0.0413959577879165,0.0819160208119125,0.169691983468159,0.00699212054042494,0.0111933822846482,0.0116700195572441,0.143109745088068,0.0971759597121598,0.154978448453173,0.0336016128106872,0.0273145804233777,0.0335814362412068,0.000242991257766053,0.000106486256298622,0.00038081448589256,0.399370671103773,0.257731816958755,c0284fefc738912de865337abba77e6f
0.446795543144111,0.142699497514968,0.725588105132133,0.452562029179115,0.10051005519629,0.10007572207457,1.09403800392698,0.0189986881997607,0.0528198324303998,0.119001957928058,0.216982162043234,0.00943808914271361,0.0117012132463073,0.0117157926767663,0.171556185733944,0.115217564621772,0.17503383991863,0.03249049866674,0.00920602913124973,0.0311505303510193,0.000179023877984722,0.000221292382281418,0.000680856763295165,0.274552932620436,0.210133981221679,5137b6cccb21ce0685a0fcaa3894a97f
0.528239204195356,0.00178965936764582,0.739694846330361,0.226485838300029,0.111351991427373,0.105800569742249,1.08406916704989,0.0196304029605654,0.0317206893343249,0.108235303610513,0.239865250854835,0.00807472560466818,0.013504394704196,0.0139451268166271,0.142863791810427,0.112875155849458,0.137395911573032,0.0249173345338809,0.024241510490207,0.031178124891093,0.000131430095654439,0.000179301366761436,0.000273228751424226,0.327081278244157,0.222637227532677,363384b1c30d805745ff2a94dce0b46a
0.424915826967369,0.130121830760711,0.67771476481506,0.284145490337842,0.105425418972616,0.100961116727898,1.11869845204363,0.0180173465706999,0.0470700854579332,0.121954631750686,0.238611283943165,0.0085292860722677,0.0114188120940659,0.0137606851197781,0.160506383519143,0.083706150468956,0.100442757643074,0.0339696450476235,0.0338964712734478,0.0339362450571119,0.00029533463354192,0.000144547070199579,0.000635173301785336,0.31264690930215,0.235204000893098,11a5bdf4e6cf7d0ddd7475abe88c9e39
0.512168479766649,0.0150823978972792,0.741525773074133,0.6053942545556,0.107385845629972,0.105565320269506,1.06251156516891,0.017348441278883,0.0499791774570286,0.113474020072736,0.118046156054583,0.00918714018676491,0.0124335064322825,0.0142676946212311,0.118585854635808,0.104243358497991,0.128352280695305,0.0330418202530746,0.0283761075023445,0.0325764017719907,0.000188711659363024,0.00023970890925511,0.000406755662494223,0.277441336814854,0.239142281450813,fdd6db86c1798097a4d5148ea48715c6
0.779817665284283,0.136647752193335,0.694146530399874,0.293438180466166,0.107087309095768,0.106597519942253,1.13448579317478,0.0165245704041384,0.0493133810840535,0.108929011580123,0.132983192534775,0.00726199297767256,0.0117691778766997,0.0133178675404737,0.169074917927876,0.10090911986503,0.173928324878274,0.0339914802780008,0.0329396377966273,0.0335023708527755,0.000194465124701511,0.000117399702986584,0.000808301082956203,0.374730241961935,0.208208631743753,df5371ce4c03f77bb34b5b285a63d2e2
0.661229760623958,0.0432072816382977,0.719372180493716,0.310565809404533,0.120699288100081,0.119992412989272,0.894063509904747,0.0186412865325231,0.0256635564660688,0.0871645823546803,0.0914993230520033,0.0131507580636132,0.011014406224186,0.0130309188554221,0.119016794456777,0.112163331865877,0.154321416674068,0.029523035637388,0.0283369780923249,0.031506375848404,0.000246779532381618,0.000117591440564836,0.000938771167107303,0.305199017225442,0.20795032044138,c770283115366a50bf98d67e1c722009
0.416750593237982,0.0631097300798468,0.700256224878057,0.204199566908091,0.100648118980266,0.100434528893358,1.14710559767455,0.0169259799319081,0.0537426564123249,0.117612748880344,0.204469082912794,0.0120729336239534,0.010978886849194,0.0112886282241691,0.148110739513375,0.0896798308324978,0.175388798786269,0.0334833379265018,0.030116909336518,0.0319165305340298,0.000293009229553992,0.000233466823100991,0.00141154631742088,0.337852224472596,0.236315362773161,539c70417ad4d345d62f39843cf0dd33
0.574289104304545,0.101775495770355,0.721073116019431,0.311889846818846,0.10396633809705,0.101167011645943,0.931757458858431,0.0136519597970052,0.0338187205449906,0.082417117722404,0.237918168412015,0.00516894203057689,0.0142603271028282,0.0145966155771904,0.0984525049131463,0.0933185795581002,0.108514532308459,0.033195568198373,0.0331388281483572,0.0332689224436741,0.000221968502150096,0.000164729046060732,0.000413608546586155,0.275192835334951,0.199836502588984,1a8eefcef68dfcca17c393875b92f162
0.459890225927476,0.0520799272238918,0.714987730310174,0.258671211785467,0.101287364130923,0.100346528086198,0.968091261211303,0.0172575326171472,0.0371491739595937,0.0938080734627254,0.117841849494811,0.00941443014350054,0.0114010657236816,0.0140349403704539,0.129187729343753,0.0904106068236872,0.133054483437604,0.0332672210311086,0.0328726904689469,0.0337938177725445,0.000218199592777777,0.000184981252239023,0.0019393083115361,0.298387185200913,0.243962750164616,20041d39db8cd79b14f4b87f9501577a
0.487186375891075,0.0741148477876037,0.688440747311491,0.337211737704767,0.107104898657696,0.105540877186675,0.983489750233306,0.0157188096326783,0.0482256451066023,0.0834842987955155,0.0883912288147528,0.00686479618015542,0.0125366487893326,0.0131819706357242,0.154674970066231,0.089016766604618,0.147392945310576,0.0337232477847297,0.0290871021132171,0.0337497399680773,0.000269626397430206,0.000104456341854292,0.00093684284068778,0.348908311942435,0.222765307937326,0e091e97c9afbb97e29267d7ae6082ec
0.47039758623198,0.0406608796078584,0.702000111690715,0.195680450142659,0.100483640002832,0.100085114203275,0.930282823935764,0.0172886243928348,0.0459205458535232,0.0923194592580018,0.137386442389819,0.0112761491521788,0.00956212233702469,0.00980184433427983,0.155594390195248,0.0727646840750861,0.167273464254519,0.033805175911916,0.0334938611272403,0.0335503065315704,0.000142641800166124,0.000233741919259946,0.00121059632730149,0.27133141456374,0.226010009888089,dc4cb194889993fcea2c6aa372d1548a
0.400717616105564,0.0297692673611238,0.694091772977766,0.392293865689507,0.116686102515885,0.100780019244829,1.17943818945808,0.0172566578385271,0.0450491470459811,0.11098936782981,0.13121515227101,0.0117937293575751,0.0125581549735649,0.014726943491816,0.136072220465128,0.0809752923808509,0.140934542029092,0.0324525085293362,0.0324041712425164,0.033863809384684,0.000100684302167821,0.0001087600027518,0.00105911618487316,0.412587972467704,0.233740743489261,0162f9512913439d917c80418d06764d
0.658820384332201,0.145550605474849,0.720652557719002,0.201912867109534,0.10409145537884,0.100708910741278,1.11994529005021,0.0142000485039609,0.0394003250803096,0.134579920987031,0.150211257016335,0.0103239242126496,0.0117697508315687,0.0140463425213574,0.15114747265123,0.125623228417632,0.171226224972274,0.0293937574495767,0.0124071073284772,0.030702729893858,0.00024686861482805,0.000266321728803203,0.000667258987906425,0.267700761395654,0.205325093400394,aab9f74b6b73dfd3b6326fe4e6759cea
0.472479306330939,0.140055659557081,0.698125144423099,0.267752328705633,0.10579721988554,0.102787855367348,0.96699205909273,0.0161850064104807,0.0495816649716605,0.107244768838079,0.127190485747045,0.0100133232360053,0.0122170908983412,0.0129453441058932,0.133831413156011,0.102070148871334,0.176880825965188,0.0334514417208017,0.0319721460105127,0.0336202354877991,0.000146209446442103,0.000197631459643519,0.000251304509274274,0.26783812579103,0.25438085610265,9a5c155222a3cdea4756bd6fda72baa7
0.585253560223956,0.0910561743219544,0.668155971525414,0.371143358670294,0.101050508383425,0.100216851334291,1.05050332467018,0.0192902494268138,0.05351920308625,0.0810061705688083,0.154652643583323,0.0125591238283792,0.0145802346297516,0.0147184521585563,0.144684604059131,0.0721628658586619,0.165037301009594,0.033824649698024,0.0322301682839962,0.0331384444450978,0.000191209465532559,0.000159720551928215,0.000765214166736423,0.323124413609678,0.168756949505541,d290a8ba0fad6475c63019fc12d80fcb
0.448957475139209,0.083145155825121,0.684633830360589,0.600364518906992,0.102748745515578,0.100058601114167,0.870066469582081,0.00956693000268831,0.0187463253308618,0.0916389444776772,0.100198494447678,0.0110842401597646,0.00926554260375922,0.0100287904960405,0.110003487641589,0.0982140114590602,0.109028482779442,0.0315757748479218,0.0273695579784312,0.0315953280714166,0.000249165064131251,0.00014473113281021,0.00045196091424488,0.286763190322443,0.21718691583148,e22207bbb03e45d2faea46a523d34a69
0.595880251463464,0.122674437831329,0.739649885164674,0.425853800805411,0.104313148561921,0.101612836443881,1.06972008612068,0.0191061519510868,0.0473230756891486,0.102385612837373,0.220700117097258,0.00857978154544458,0.0144436917627258,0.0144638560437899,0.0953445891245168,0.0706654392042613,0.166154014836821,0.0337407554640832,0.0333396936681473,0.0335264419023891,0.000240753373325052,0.000103844519204766,0.000109632201409596,0.266642869833186,0.199930331887456,5c5d0d4d70a8103f7a9003f798ce5103
0.537171370380919,0.00841214803044857,0.692837613410969,0.566652196082082,0.100046731044894,0.100036796116253,0.891917613821174,0.0192283934821383,0.042196466652377,0.0808204032501041,0.110973937456845,0.0118797754358075,0.0137281686677892,0.0139087273831883,0.161270173425264,0.102044785159677,0.12763708848737,0.0308584861780148,0.0225007327701289,0.0256627262536549,0.000299304841629478,0.000175141707109834,0.00146073096689638,0.261437382298279,0.201946090007442,18ca6442217ad6071baa17ae56e6268e
0.443034777987117,0.116502610198105,0.715650725616765,0.204740595644385,0.102848908505135,0.101620264437951,1.02486029976191,0.0171406699346826,0.0373858678173424,0.0883605637235508,0.126123122629082,0.0127192902935506,0.0136205831814173,0.0147134168144671,0.113923685733724,0.0969907609954637,0.152675050520797,0.032191828369148,0.0316669172396485,0.0328246076103461,0.000290072703475537,0.000241430446377475,0.000829889305428407,0.33815151128588,0.224251881381232,ed1fe7b57c4a315f4092defe9da67c88
0.472010161771558,0.121165790559926,0.666411410985019,0.551071743752473,0.108103756207241,0.102566234792357,1.06166859174202,0.0133135726187805,0.0438718805397229,0.0920609446225537,0.104313199121544,0.0107900795609174,0.0117915460691685,0.0119202346656913,0.115562296171169,0.104264792168831,0.123883048300719,0.0331586735190736,0.0279672805165105,0.0320949589930222,0.000218396118969659,0.000229604318256238,0.000990876652837946,0.387266455318567,0.212269710354711,829bc7dcb191803cd449f289f46ac40b
0.438652657232417,0.0502187625746235,0.715872564155223,0.654405215952756,0.111473900130921,0.100798044789439,1.0362569276352,0.0152117913649743,0.0528300140389106,0.103219526692643,0.111601007498996,0.0061120789160915,0.0146512556584467,0.0146770027761682,0.100918995501835,0.0930298232603761,0.171575895481064,0.0330028309549816,0.032981664055111,0.0337698123365113,0.00020041490613614,0.000167474806505986,0.00124501061991349,0.286212116226675,0.249392545827025,032ae0ac1573d2818d2a81d8efcc26cc
0.587184481867997,0.00688531805468234,0.70326852436867,0.259079966443986,0.103217433229059,0.102514773431311,1.10807492960885,0.0185003530648667,0.031796475179165,0.099081229464744,0.160370386632424,0.00550626446314215,0.0130822496095529,0.013458074275477,0.141379325250167,0.110269856503525,0.125819095596965,0.0312917934516458,0.0287657425844573,0.029232906028587,0.000270055038749324,0.000112448032860771,0.000828880779395802,0.412750913459889,0.222364895022315,17a896076cf234d9c9d6c111cc543a27
0.513890673881857,0.010238053790805,0.721668320199781,0.600169297134274,0.10142118187295,0.10115187259169,0.884247816608493,0.0167826881368188,0.0302564860129218,0.0813608014918681,0.128195956611667,0.00925272685283291,0.011317366778842,0.0121050942740027,0.163245769866087,0.103183077852901,0.12149012515038,0.0317812167037539,0.031108878736188,0.0328500443878264,0.000186371507393766,0.000233590508398223,0.000462007163535705,0.30674317684199,0.245926532648412,243685a0381f2d7b077d933ca649dbae
0.500510657967831,0.0884317443093032,0.680762533019226,0.25198052463166,0.106051900273925,0.104447336589431,0.986431177762682,0.0182016544585327,0.0484160846075773,0.0932479241394458,0.117801552992719,0.0105594088138988,0.0136044763135343,0.0136764328003901,0.147649059866353,0.082452537539918,0.176275566905101,0.0301459643927472,0.0299150295828175,0.0327521089456958,0.000205702466606517,0.000117847715927774,0.00043242655402022,0.296825283262292,0.21859306632547,41a0ab0e00a4abd9409fe5572e1cc91b
0.423735087322904,0.146135993300587,0.729648927618812,0.203621501711238,0.100631557548252,0.100041201042176,1.22484232069128,0.0165058430938814,0.0525738490054282,0.108032969667223,0.160024318747086,0.00752590817514845,0.0141282708153773,0.0148048800354923,0.107898407684382,0.10244976537118,0.166211377998509,0.0225089938297511,0.0174558594085879,0.0330695303163108,0.000257231857416331,0.000113839339735844,0.00233350130497044,0.397653562652708,0.208536592584778,5eb7acf20796b59f722c884552825359
0.404087537068989,0.146177001361871,0.713447603208608,0.400343041288688,0.114133096940866,0.113706261989862,1.15884138907082,0.0195589255442977,0.0302922113106407,0.111714230192108,0.207818435899304,0.0124878115045266,0.00977251882123356,0.0112858026670129,0.109331884974716,0.0928667695878908,0.111382846582037,0.033119570085433,0.0325909281222752,0.0339011293382258,0.00013210404564461,0.000182884261314626,0.000564604496717671,0.413398133898588,0.228355338387595,641a185270f256591800daad5b33ff31
0.466725324452709,0.0343342192010267,0.692052960574091,0.209704745527656,0.101085549300641,0.100249043299834,0.926972173879225,0.0168310857788948,0.0460039604669203,0.0856589256138466,0.134744721241737,0.0119504199826663,0.0101409204120114,0.0103835509505809,0.163329026941478,0.0809060211704211,0.167281679651012,0.0331937206790035,0.0318982069180761,0.0322182306075629,0.00014735771717043,0.000239905460864475,0.00265397381694626,0.276279006963771,0.207867597730604,23fc34687ae63c07fb56df5ee1d94ecf
0.409678674387199,0.0378361274981699,0.711838185953374,0.297451194429577,0.108604194985338,0.103454768082871,0.9608826991758,0.00970339233724749,0.0372891082068032,0.0973701698080045,0.147779608720979,0.00806840124783423,0.014384655998999,0.0149254554085144,0.104484341722121,0.100485818885308,0.14443235964958,0.0330136912688918,0.0280263021972668,0.0313039308676988,0.000156649218897768,0.000209657466534412,0.000538685557284851,0.271913830275273,0.231049639860823,4491592d91d1ed96719a4efb0c654574
0.452642645253423,0.13673164722358,0.747787620634448,0.329511449198423,0.111096838818118,0.100906813200996,1.123129414896,0.0184531581947719,0.0496874169985665,0.107514529644199,0.237822775784287,0.0125095578979306,0.0125812093895432,0.013982542194547,0.174948482667488,0.0944461444488996,0.115575040417591,0.0334237648898385,0.0313689105211664,0.0325783608455541,0.000253580434368004,0.000122749080313927,0.000329368973688468,0.330076748744221,0.222512591292502,6352cda5eec8a00b4c1bb48dc7cd95ac
0.415543100589425,0.0746337119429184,0.676083597020282,0.269491491934583,0.105221368244183,0.104910355202276,1.03251875395907,0.0189034051105569,0.0537698891907125,0.0856398940458746,0.130585764674257,0.0148616868066313,0.0125594631997037,0.0135999957364354,0.0932782363479069,0.0779765372295202,0.175008804844416,0.0338855881195392,0.0338773251047503,0.0339342674550532,0.00026761516420418,0.000191515234085651,0.000735009738561212,0.337671893915378,0.219766145904118,4c98d0befbb68fce5db35a7c89a56bef
0.755340633861178,0.111257079080866,0.681001736549806,0.431969833425272,0.10875914111224,0.106663112530161,1.00075539197178,0.00903447694536839,0.045158668612902,0.089971378053456,0.0982080841376076,0.0143972600628732,0.0120368319583461,0.0134887423312178,0.153543168632423,0.127922781535592,0.160823066896739,0.0162216918658672,0.0141585301456981,0.0263120539679616,0.000295319563745474,0.000139867209011489,0.000479852553097884,0.353039230011904,0.181697278628879,64003729d68b59c7df3a52a4d6df59ea
0.603550652738506,0.106366959500236,0.708586778058186,0.309995976367972,0.103876578826105,0.100727961263894,1.06303463932151,0.0088656171496257,0.0534481966703713,0.0849720961939195,0.0900524061511049,0.0137559724983737,0.014520598394293,0.0146837699246922,0.124331501613757,0.10633418885539,0.148232845383676,0.032521394625707,0.0318827927039491,0.0338786846093892,0.000115408706187362,0.000154800992517268,0.000543572350576743,0.416763177443199,0.249835724460536,9f7fd3ff3bb2a57c57b230951e4b87fd
0.59077030297419,0.00821800925979519,0.745883267144215,0.223032669570614,0.10229790659034,0.100903456557347,0.982696006710705,0.0183045522233085,0.0236428839793823,0.0854155254613116,0.165141761210662,0.00662552952794088,0.0129359144080792,0.0133549566816552,0.154811190030192,0.109114121650033,0.144310704235958,0.0226038951409386,0.0182310659311605,0.0279914086315153,0.000213183206858975,0.000166530056266489,0.000459340005966677,0.333897794264433,0.210671645986083,af611ecc8794edae0b8b9e5ee603d364
0.568031346671332,0.136305271031995,0.72961375554572,0.351454850187597,0.101441255699004,0.100629596607588,1.10910921121071,0.0189796438739149,0.0539313123306746,0.0894078301767362,0.168706001167458,0.00739999474401176,0.0147490010494655,0.0147869686689264,0.136971618654893,0.0897400326864765,0.175174248317335,0.030529950773208,0.0269163270470826,0.0277647932923109,0.000159211800371041,0.000195118372511534,0.00076602028289294,0.334805409905986,0.183999164534719,cbcd61ce14d8651730f0943b56c8543f
0.443935758246607,0.0438933550142029,0.692506984247394,0.34966738613667,0.105919002655441,0.10518700057508,1.17511767493882,0.0159189266136655,0.0555753684761472,0.121282528204977,0.188796879799855,0.00768448258633121,0.00774966541685528,0.00902310323035344,0.1764837602388,0.100032702774123,0.150189606713822,0.0338650612849705,0.0239386422644937,0.0329224982651243,0.000235242168816314,0.000169962047097129,0.000336664806321608,0.414660555258111,0.220512123053754,ba8e100d28d2cf9e38ed8f7c45015120
0.716201136787702,0.0396349942285705,0.736821979301719,0.233957400788027,0.103440779992543,0.101540732723963,1.10286317540632,0.0105338334086541,0.0493511036945701,0.115733087325451,0.204374437381807,0.00732669330410128,0.0144951154354353,0.0145425988911423,0.140031089731959,0.127322560465189,0.163449133274203,0.022648649963367,0.0210756703928992,0.024851507111673,0.000179136999473491,0.000137896678195351,0.000372605303999562,0.29605330539948,0.19529942504762,ad691fa5a7bc1d1bfc2c82192b191000
0.48631428355752,0.146202369973383,0.683830870980066,0.602688014198642,0.113843749056802,0.102264726321503,0.901562558499431,0.0179088924348786,0.0321052945666743,0.0868050159851803,0.126125559873863,0.0108308865786634,0.0142396221038494,0.0148882763709279,0.125422408855059,0.0983963504660609,0.138370392287752,0.0320716511696761,0.0310148370711222,0.0327740605039376,0.000109321889634549,0.000133639911374237,0.00124083703554103,0.282069803638781,0.238170985506382,f74a697a8550b87d45735e3fc3850405
0.692161802566389,0.0138162039141796,0.730703566329257,0.321941736778636,0.105308951929339,0.105278735102461,0.775248238556822,0.0177622791432785,0.0370354511924471,0.0805354962197418,0.124117439566996,0.0119731850746879,0.0067403876148516,0.0121722787017515,0.159791074565259,0.106551127223498,0.127904332811816,0.0283261121338185,0.0243113653828572,0.0250994672100861,0.00024743498603122,0.0001255958140829,0.000749065035410096,0.255849664337926,0.204041055127467,e5b78b0865b9bfb14fc9252eaa87df55
0.481131635396214,0.110539631633788,0.73151192582434,0.236554221138654,0.101832113287811,0.100139365199019,1.0740433996655,0.0176435667957506,0.0521399539212097,0.0945577996266071,0.201990844486567,0.0140878654296218,0.0132845538663628,0.0139568547814836,0.154109400920695,0.100304260449537,0.168222472641628,0.0339419793539004,0.033386866376704,0.0339128874358932,0.000246189049001897,0.000102571933368621,0.00201720260588059,0.33994853168806,0.221401427508742,c949c0869aedbae328f7cb7609453ce6
0.751048857804928,0.0398929176506972,0.743404856629701,0.38586629231312,0.103664886465445,0.101799665305593,0.93497180886351,0.0134996366978116,0.0286324940232943,0.0866419566720151,0.18661399856543,0.00907104708245048,0.0135363292989472,0.0136859731939487,0.139299096962047,0.124884399659471,0.158339491526554,0.0201466826890858,0.0149340325175922,0.0267138009982128,0.000161776690106454,0.000183386381430008,0.000743658212919209,0.288466253404401,0.202982814445458,6f77df11bc3b0d6d4a9750782841520d
0.511419565325276,0.078778779099587,0.744696484658455,0.450940689822858,0.118700206975268,0.108558936199175,1.08987734563132,0.0192501308829242,0.0347648264828837,0.0903926189701985,0.132434669547595,0.0145555480224094,0.0130408415950569,0.0140647116607462,0.131851601436588,0.104356840794799,0.16973168120038,0.0309868702145806,0.030722262415617,0.0312652299787921,0.000249686932672831,0.000223304987061968,0.000227943929588516,0.399407824051064,0.224164574699866,080e3614341dffc231383fd72c5f66c6
0.710336614225122,0.144269142721238,0.743790054847643,0.217233520689294,0.121891761671107,0.112003375895923,1.07693706239435,0.0182221861090854,0.0436953282412165,0.0889265049513534,0.145786067065369,0.0140503161258013,0.0104915900312773,0.0108459771511341,0.142450620860649,0.110310417090608,0.154215228205224,0.0334593769015785,0.0227298189878833,0.0319961058524084,0.000196131280051934,0.000227507167273665,0.00090721391276365,0.403903487462916,0.196517764695971,7b197169a52216c204e5a20e43ca7cfb
0.669621378960103,0.106299982832387,0.68515795458281,0.304516690678866,0.101336724791781,0.101030737969437,1.0222572459334,0.0147348620496147,0.0470872842757736,0.0809654091501835,0.112120544517489,0.00647259578666732,0.0136797820040244,0.0136908857711362,0.177587361475054,0.100926566295813,0.171600772769859,0.0293609520721296,0.024732117449304,0.0285322757333771,0.000244907866550146,0.000127589837950117,0.00233393177541648,0.36263788481393,0.199313048058882,165734c6f5dd8e261b380530f0e3310b
0.42891834630182,0.0541805809391882,0.735600462395616,0.306845023842567,0.107828638862135,0.10189059642171,1.04433722913374,0.00719892705168902,0.0385576322299765,0.112123963469496,0.158447863091168,0.00897036473944675,0.0149622090112369,0.0149921791499947,0.114283465785122,0.10164438237146,0.14624712831486,0.0327369948052781,0.0272170404182017,0.0312107612272139,0.000144063960096246,0.000175060163307154,0.000611639007258646,0.271421448251998,0.229154855899177,8ee7e7e9e7401e31896f1fe73285c141
0.507299040766367,0.106343866855373,0.696363161003536,0.380917215737659,0.101341492655416,0.100537359389868,1.09668531886619,0.0170728488169351,0.0581442981774813,0.100263034427809,0.169487902229245,0.0102042210862391,0.0136763281830885,0.0146101474894648,0.129756820585149,0.0918275921731951,0.168206868805157,0.0339960500342573,0.0332567421564364,0.0339565498159867,0.000198081242570213,0.000184409009735653,0.000541275225553447,0.322735368795903,0.205011790749349,30e4915f570d0f4dbe77e3c4ca86fe2d
0.604995094005702,0.106498716992961,0.732911777286551,0.424011538795134,0.121172718877708,0.120465592637261,1.03045408825121,0.0148005166985041,0.0555430398840594,0.0903092326994802,0.101730414027928,0.00776844088785325,0.0114141027732222,0.0125298702843803,0.164647924127543,0.117168626227188,0.169700580611889,0.033942844484856,0.0329010456513307,0.0336508472140834,0.000242907151626863,0.0001457807864798,0.000829528719592633,0.386284173968277,0.232645819051177,983786416eff82aaedf0e586830ec0de
0.437305546304469,0.137816851483977,0.668390692463395,0.427671994845581,0.111452520758672,0.106316736392001,1.00889639250166,0.0168715707463398,0.0556556420907345,0.0942909225615379,0.197139914850263,0.00874173929353217,0.0133880963899048,0.0135290436516011,0.152752187803536,0.10038971234733,0.149409823025298,0.0324994028792438,0.0196351253205765,0.0324757282425793,0.000168237466825646,0.000109981416742899,0.000566435159160979,0.311614359866365,0.217100449731841,3785297024163cf8f83c2504f5846d9f
0.544739448434849,0.147374673800992,0.742236809461107,0.269471607073525,0.108890448580069,0.107496776694222,1.01887165729558,0.0125875959649187,0.0446781185654293,0.09319966089299,0.102167410183983,0.00731160187578905,0.00808834574704691,0.00874134143289844,0.156779649980037,0.0929753146109682,0.17046102531709,0.0315736486628774,0.0295844051056078,0.0324426050140721,0.000148539196075999,0.000128364058803303,0.00276152453813578,0.347647945134379,0.209813872197654,d77c52e759280b2b1bddd94f9e3ee42f
0.598739106129952,0.136374341018033,0.724582965557126,0.474934588883859,0.102763242437799,0.102611992137773,1.1448819997374,0.0152811597740188,0.0573196227887417,0.082575002713138,0.10536914315914,0.0078656694203667,0.0128175858103085,0.0136857793256941,0.0982022112489058,0.0749464553628588,0.119282154158889,0.0300749087883392,0.0286322015811986,0.0294063133115632,0.000216084404134816,0.000143548339595372,0.00177620060102596,0.394107146416113,0.17866775700355,39bf9747134bd1b62177063e52e360cf
0.444219957383584,0.0882332565343856,0.620764913443188,0.265707980755961,0.101467937380434,0.100682037595957,1.03195208552668,0.0129693504088425,0.0527281516380934,0.0959217017415293,0.128076837233237,0.0067128415061485,0.0112337203276923,0.012470969205543,0.154724713826103,0.080603877557909,0.175876031406134,0.030927355528116,0.0272896873897632,0.0298061970485927,0.00025352759903083,0.000145556770210674,0.000449328264229284,0.346219069976566,0.202016335134781,bd926377d28f93c529f949b690783fcb
0.45464602531587,0.0928667913376709,0.74749772252759,0.405804766320715,0.110148655608022,0.109473282092584,1.05890291477727,0.0168822627753545,0.0516254575120874,0.0870558219891381,0.126320225965051,0.0075205581687797,0.0120490110875455,0.0126663227962668,0.156107817038162,0.0954726835233397,0.159297268701113,0.0339846408061566,0.0335250360697178,0.0338628445346643,0.000273857280668114,0.000102696900694493,0.0010185338806575,0.376330056386461,0.215407147771778,0bbb393101bdceeee6cba69d7434270c
0.427451227461346,0.102856699021079,0.634173379340492,0.193739817134747,0.101343097792312,0.100637669898843,1.17915341445034,0.0188082509682857,0.0581499331300538,0.0971275799182905,0.165250837961349,0.00574720578496378,0.0123519131211214,0.0142048389659432,0.11450433093547,0.0732191529248099,0.159649923773531,0.0293537204976001,0.0243487058658459,0.0306132158470335,0.000122291683808578,0.000130881158741532,0.00180759871781911,0.411893326832913,0.182414220331971,91a8f3ac501b7fdcefb085a87a6d0934
