e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.766427783633341,0.0803308857681686,0.647586116438571,0.482455280822878,0.115448604446604,0.105021561376888,9.42812116621339,0.00772541165532768,0.0561235553463395,0.138090685130485,0.34256824472128,0.00807090034852401,0.0134002995842577,0.0134396007375836,0.0908968803462682,0.0838827651035516,0.120244504355323,0.0338620846446814,0.0288911327050211,0.0337259664625007,0.000143263035108998,0.000135571886646594,0.00070347268395841,0.356664700130534,0.167930807685218,49db9eb3759c0799e0b770bdaf88cea6
0.575959443899678,0.110833230608601,0.732026625493179,0.296321709725383,0.127328181051271,0.114731195885249,9.63873370886487,0.0189987281607923,0.0452322951664784,0.170098831230273,0.297811744092965,0.0138971216612109,0.010399385071683,0.0115421433165753,0.154268209640712,0.121139624215671,0.142715286429611,0.0113673793638449,0.00209517935123325,0.012901479465061,0.000148511542890474,0.000112805811890454,0.00153531652053881,0.324329418866876,0.186076963767394,2d30a02b1978b279b00cd0bc9130d08a
0.799698040183028,0.114281661994056,0.68828947087851,0.522645472741258,0.136748353398658,0.121715164608711,9.52853974487995,0.01298218793593,0.0570651142036547,0.140597547421734,0.17532362738072,0.00904920576353772,0.0136198333085491,0.0149633108793981,0.14938243748225,0.12579839062247,0.128305843887218,0.0212871406122546,0.0206693266943694,0.0241600388199387,0.000207878350707156,0.000138187191154579,0.00295539016420867,0.416076227054686,0.219100263466921,fa1aff71270b3d0b84702be82b2beb0a
0.700657303834083,0.0475008372377164,0.663129138499794,0.206164624898182,0.144463650741433,0.120832994396704,8.48906216263135,0.0176751705460251,0.0410872257916201,0.189687999298786,0.270877592205591,0.0109979810800398,0.0061773142365821,0.00677567591050907,0.155035500173547,0.108372891155547,0.151801414336592,0.0233017407763876,0.0187099259686138,0.0196708989362356,0.000285871521711887,0.000293060521563841,0.00142443835768662,0.412159352804996,0.171001887167192,053549420d1848160306ffd7f9d380cd
0.784751823755142,0.0247762811279562,0.709018404826873,0.568177038383281,0.107320263622583,0.10559110080058,9.43660296060608,0.0159140514729998,0.0565386733261637,0.17011098799989,0.262699432563882,0.010157787045583,0.0115373688678446,0.0128421396915518,0.142121808739699,0.113525925379475,0.124852485243815,0.0251180845574123,0.0147890537986991,0.0171762377341086,0.000258341770783935,0.000194605561678383,0.00066792913806235,0.288817213098052,0.199940489784828,a1f513129f8d800340da957357bc36e6
0.721196478650279,0.065079523844469,0.624219705506016,0.441048833240916,0.119942238039917,0.100952229449479,9.24672942546452,0.00788045312308746,0.0577037077805697,0.179857838384089,0.346426956558129,0.00734805744758475,0.0110608358502968,0.0115071851827756,0.15958434985684,0.0895935366610381,0.093982917997066,0.0312658386702408,0.0294890371152807,0.0299184918181056,0.000271225287953999,0.00022427502497804,0.00263315095101193,0.28312249570282,0.178165670192394,b555f5b1c7fff3b0b25ff0d64e6c42ef
0.592251455061851,0.0739930717314015,0.712655933043215,0.388994620648009,0.108562155544364,0.100080426885558,9.38372638899383,0.0129246569168728,0.0450072215872519,0.155507682354069,0.260509785559831,0.00996698359947926,0.00606213448329642,0.00629945641886808,0.148557417832659,0.113742068970603,0.139335235502912,0.0332613986392168,0.0278427237688684,0.0280253828066778,0.000129137733555473,0.000259399246336049,0.00300327588953724,0.410671961151948,0.208008635083351,9ad3d7db7a07d1c3e5806311ac36722f
0.686108643019125,0.0956594732426488,0.624997787437271,0.539622017898801,0.112671964945984,0.107760597158669,8.95484091847905,0.0190808808566708,0.0456233703692789,0.167729792352896,0.246242399272795,0.0145907552709764,0.00652383178863352,0.0122187102822893,0.139262198348964,0.0976469613452575,0.128065178439376,0.0259307339037132,0.0118473962676023,0.032627511943158,0.000115608614616876,0.000289315791529302,0.00196817131369198,0.354049858222495,0.152259219353252,a1d106f522ae7a4de3b801f932e87231
0.538740051319267,0.146952073224563,0.624871542767502,0.496393255745125,0.112053087456759,0.10035642558259,8.83424512101029,0.0160919003076566,0.032292475376056,0.189556617791088,0.276334542973313,0.0092734634154263,0.00756615664395476,0.0141501281921145,0.104072078624291,0.0849643202579357,0.163436843154388,0.0330999971472945,0.031215760616218,0.0336251126565692,0.000287540005127977,0.00019868133191498,0.00153630402984708,0.361823417601942,0.233999319239034,14115b073a114da6d55cb38148e0552a
0.781733989630224,0.041597037040043,0.640547423556329,0.555660467545056,0.104292519678116,0.103307949465861,8.34493822132863,0.0112012160140272,0.0416233970617037,0.165896012495738,0.277968194785081,0.0134759053542735,0.0134983070741868,0.0142006896384351,0.133162213202755,0.0769353972540741,0.120784143651358,0.0336193862659178,0.0330436701277514,0.0336621329726521,0.000184074356639956,0.000104064578548041,0.00156466793451935,0.302532331676678,0.153917887949272,70a4bf3d34f2302395b4121e9b0d9b2a
0.768930694396549,0.1230406127566,0.655778678312411,0.576801062106563,0.117606616199091,0.116322923042381,9.57627208520707,0.0164220906427497,0.0433427410196558,0.15275481148764,0.216491694977457,0.00681190563060819,0.0113844153520452,0.0118088179712893,0.149137478316104,0.0901284321278382,0.146630386901292,0.0215909117809182,0.0113382119587735,0.0278590862213561,0.000169705603370859,0.000190326925447705,0.00314726703206734,0.331268545216917,0.184319249780357,c598949ba0ea0111e514ac74d00614c5
0.692683896994277,0.0625511778741938,0.740156468859075,0.474466455234649,0.133882622939513,0.113896219097328,5.57789696549764,0.0122757883222773,0.051170190446121,0.197242444879906,0.243354839810891,0.0120533811372767,0.0113847720889464,0.0145863147517511,0.152484654691068,0.109413898852434,0.111155251969106,0.0332178589574632,0.0105893908573928,0.02167655085933,0.000244265234967765,0.000278602611721542,0.00325531127201531,0.415613190260513,0.169345902923422,76a9649e0a1f51b6a4879390c5d0294d
0.638875981639112,0.0278960830729661,0.653954109366832,0.203534768523853,0.106009946720103,0.100487224179126,7.93064876210764,0.0198263041768288,0.0450568053740405,0.166857617481802,0.298871436437812,0.0147504713724983,0.0142201146061661,0.0143049903359744,0.145048503769399,0.0888793457518437,0.104084951883229,0.0337280920559793,0.0337177601661316,0.033942890726273,0.000200897032222335,0.000170714412018709,0.000396420789355042,0.364385186993746,0.214411637899592,f1154f543a0e7292598e4f38116cb379
0.69630961905091,0.0159110086817293,0.692239039068278,0.669526661720564,0.16873461912419,0.152901116497152,9.45945486912352,0.00871405175980643,0.0516998461662292,0.175237890628835,0.240608900872817,0.0130724600798329,0.00727003177881679,0.00938199578613993,0.155193277410947,0.10384804752518,0.113744901349735,0.03339259544122,0.0318419818080288,0.0330211554977164,0.000126635787358939,0.000279944266465538,0.00234143779048936,0.375783909386852,0.185841002165948,fa4dc64fb0a18d0ad5377e51a9d53a53
0.730264522511653,0.0528135216386177,0.7284038833103,0.371781163149065,0.1069561216458,0.10310683998848,8.74861704211132,0.0106621600576786,0.0395782996425462,0.195846374647356,0.279587962819877,0.00635046752452441,0.00612079797080417,0.00621750727905024,0.117397390197642,0.100433163452135,0.13335325191882,0.00796805846390906,0.00699124260425969,0.0300242960866075,0.000165790509206655,0.000270284946072834,0.00209251763119096,0.291975171831674,0.156175074793251,1fcf530b32ece3679bf3614a6772005a
0.583094636640356,0.0161716601300262,0.643985672809977,0.547196385109745,0.10299407136314,0.102054495953163,9.81039891650679,0.0129725152239938,0.0558427326798376,0.160122911879552,0.230462112100571,0.00927420048500871,0.0109671708440586,0.012479368917977,0.15578339929637,0.070731241015013,0.123776879161673,0.026753625098226,0.0245441966986393,0.0303077425002248,0.000109963654608869,0.000158878117975595,0.000702076206976698,0.288036650729387,0.168557105240237,c173071a8f0047f183785c6a984df0ce
0.754914010612609,0.016839537393586,0.708387973122395,0.59720124653515,0.145167251689585,0.120560172601917,7.90351760119216,0.00843164306452689,0.0383729327510286,0.196418345205567,0.248962821801511,0.0101432817878426,0.0117267790711698,0.0124904251508971,0.164754890523521,0.124847774959565,0.166673739464746,0.0174734077250057,0.0161877553415352,0.0292499756154846,0.000292576550974593,0.000171425786594364,0.00339609422604159,0.351805168842124,0.203002441242222,b6b51c3c124cd8be9bbb957b6e201a37
0.715735215877017,0.0561093179977487,0.733538785328905,0.601184144235678,0.148854588064304,0.124159596747905,9.35821887750447,0.0109093767780393,0.0532715788171945,0.185679625522275,0.186342268882735,0.0123768245122496,0.0107997288941574,0.0132747071672368,0.115201024890443,0.102648123794292,0.113381911031974,0.0313339058491964,0.0135187923845638,0.0269084941235684,0.000142645252988858,0.000235968064368754,0.00144183096368812,0.291663124527071,0.199020812870313,4fe5d5ffd51f5666bee01ef1c210e7fe
0.696087249464316,0.110928023841535,0.630343859396247,0.59304259762243,0.160731519374265,0.104287077869091,8.76206708880162,0.0193251183508594,0.0370838734410354,0.174267469584871,0.223707511570838,0.0134599133005598,0.0116711527846109,0.0143875103829439,0.115680251263485,0.107209197396043,0.176596003966567,0.0311900198532361,0.0144016790495322,0.0284188529307714,0.000105756862603114,0.000272368102019471,0.00236522935181789,0.364453642052605,0.17072115596562,1a6a98cff640a1ddc138891994921f3b
0.754531099923736,0.10758929881054,0.734227788741896,0.617214142905921,0.106408743554727,0.102812423487412,8.57257296062348,0.0138994473365324,0.0257407435186299,0.141382856026326,0.20053623378024,0.00752723309710673,0.0109620150600387,0.013462514413914,0.107070022544284,0.0842617785103258,0.152614528296935,0.0318692580626453,0.0236029222733419,0.0330798680333922,0.00027376528722318,0.000187634331008157,0.00328082733805734,0.369591340056008,0.19131771715637,c61d673283bfa99e643c900dffb3b4cc
0.739407637857052,0.0499476692860835,0.686741987120903,0.663258779361755,0.178785142061722,0.162798029883556,7.90744308285398,0.0134145114388822,0.0493882411552108,0.180490572992009,0.221168153161036,0.0098097681977715,0.0134149569902921,0.0140500197956177,0.116354401712536,0.115192117643213,0.150126527324117,0.0335773543506519,0.0308985040516093,0.0314335356593494,0.000190669113679358,0.000241001501558471,0.00267342522847143,0.405530531018559,0.222303276449029,3baf099f1ee4416ba0d375c3616482b3
0.686754348853218,0.0341057940231616,0.710180148081015,0.569866381020807,0.10040899383092,0.100077089454357,9.06822320718302,0.0155756304317949,0.0378924710817113,0.182188186594011,0.307557502772431,0.00555432534075467,0.0108187334176339,0.0113569130047816,0.148545623342357,0.108147057891004,0.169174572658044,0.00957908514555871,0.00877006275297104,0.0190735467518545,0.000200761450208665,0.000203562175298711,0.00194512051020483,0.255425480423487,0.178900073175837,fa60eb7647ae970c3df219d38e3759a4
0.79733967465417,0.0300248154842908,0.686762755012026,0.203504334487141,0.134111220993478,0.110655535294673,9.3253764520288,0.0165749265278986,0.0279401428310257,0.187417166417732,0.3340916086357,0.014486731638225,0.00798909884924169,0.0123444798885032,0.124131997761624,0.0870974373022918,0.117454592643559,0.0277102326179203,0.0231462476985666,0.0324111729565559,0.000227957059923619,0.00021986075410524,0.00117726547682823,0.319205225262227,0.173571960300539,1f5344df57e4f1ec60675c03336dc384
0.460694618716185,0.0666616468234317,0.692255898462221,0.205025339726978,0.105385848967741,0.102430299542754,9.89163348206869,0.01336737077271,0.0318720987654063,0.189252511882395,0.238362302800486,0.0138957894236485,0.0109046033092614,0.0119166310997814,0.135401759061194,0.104734960416393,0.139666373057544,0.031814140948782,0.0294003256260208,0.0314203049423859,0.000293388585642748,0.000218298102229109,0.00146906306954709,0.310131025069261,0.264078425913255,fec55a8c2ae1c8bac0708bde1f5f0697
0.642653007183312,0.0922042951810957,0.723002066166706,0.541735582267368,0.119079614571715,0.11854827416581,9.82536658841149,0.0122616363745768,0.0518683863171424,0.170525998026817,0.2781509482847,0.00690062817530626,0.00944506420895435,0.0101960092505986,0.132047886961663,0.102279937003621,0.133931199671067,0.0179070437242592,0.0163198643845593,0.0256837611314983,0.000212172694385007,0.000206194199728532,0.00316857655377065,0.277135026758311,0.19121728873981,405fe4a320d000081895f230da90c72a
0.499761526432142,0.100532955171116,0.482159276889124,0.431056645771694,0.102511180275725,0.101207784330545,8.44165232707487,0.016620992234626,0.0533046779770408,0.173790758302969,0.355285218764025,0.0118914647427094,0.00582616720358877,0.00582830578850288,0.101106570714027,0.0524790184985069,0.112709391313378,0.0323926006365731,0.031729880098411,0.0328986180470651,0.000288708604855619,0.000293272140725895,0.000312536273596804,0.411323574540103,0.165378287499324,c979b4866293330806aa948335b0967e
0.771777220451244,0.0802166044575257,0.677545500206786,0.208364754638207,0.119804625557999,0.100344698834573,9.42407083123524,0.0147382515018202,0.0467718270019649,0.176159285851725,0.225574872433425,0.0102917502957643,0.0111757672286346,0.0118445923016143,0.170939040156331,0.119904426749177,0.127373981346302,0.0324383810950751,0.0186837653466008,0.0289795352299043,0.00010755748429664,0.000152117152016549,0.000316776316160117,0.373372110560576,0.239200072048456,5b0a3ca4f7bb7f39e371384c8b74f02a
0.568056964614421,0.13115343987684,0.694434465411237,0.324964800700937,0.110714844455652,0.105128262070423,7.15312989393734,0.0109455443651699,0.0546602973710269,0.189055641234427,0.27990482609716,0.0073939410567257,0.0142056221691941,0.0149329761673956,0.147038753251015,0.104555380068126,0.142682769404277,0.0304919842723856,0.0286281868683352,0.0308952145885922,0.000242401015872363,0.000130777545867326,0.00123016176334515,0.347969823498685,0.22572336272856,fd813979843b5df45e54761e1605b3f5
0.473846025736742,0.1147541020346,0.725882948383211,0.376180061901602,0.14488589074943,0.10837322588254,6.28018329268879,0.013987316374193,0.0584115677172804,0.185318014076313,0.18749117260691,0.011806330583295,0.0114118949236768,0.0114855323184967,0.103427142845344,0.0836299702724345,0.144651753463674,0.0325003500378981,0.0193715669347213,0.0325320887896819,0.000126531238637613,0.000235378272521149,0.00244738120833385,0.408680904825108,0.192926547512267,ea3d2bfdbb0c8d696ec9a55741db9b39
0.45827550285181,0.119655950704682,0.714608240025545,0.296094991301036,0.123811670676135,0.123243443085679,8.78898156703833,0.0168435958894516,0.054395422071133,0.197890892356651,0.284244827362643,0.00695785538019513,0.0109897129830815,0.0114744460968211,0.153630403217945,0.105324325136872,0.170461568646892,0.0335006228017709,0.0322001183473273,0.0333298071940421,0.000212697063545445,0.000267112743274897,0.00330980483256744,0.281092713045043,0.236835879183684,e948ec5de95bbe99159d4cb268491d2b
0.775060410135518,0.141339097163775,0.729507655929454,0.302789672222823,0.113376812741607,0.101175074277698,7.99871955261789,0.0155620626702911,0.0511276676186739,0.199781600178627,0.295051110752517,0.00568285881324802,0.01048744846797,0.0117487615268086,0.126082777528712,0.125173708890252,0.13195191227989,0.0292703997011203,0.00485269714938077,0.0230200144782965,0.000255482721366478,0.000129484835457559,0.000936520886535179,0.307553915041353,0.185953938415436,5ee46ec24e20302aaba115857d8f31ed
0.765431245337799,0.072422117299353,0.64968864547931,0.626577981800865,0.105623271720046,0.103155551041775,9.50958048912387,0.0118714130724902,0.0587402382634577,0.174606351987831,0.335609940363459,0.00840659694842278,0.00793896824604729,0.012793419406609,0.146017067551105,0.117636547882586,0.134684170132388,0.0222956787626078,0.017036852041478,0.0236500823218092,0.000214112414330519,0.000269291277031137,0.000988642711139745,0.332275195935106,0.19951255654682,93917990f550b641044f3df33954294c
0.713882086567554,0.0654205901897873,0.725124822864802,0.429643092212038,0.104845277989557,0.100071719873333,7.8326861310526,0.0155740059222571,0.0457560063310743,0.159928180115872,0.174160670926505,0.0136860800683955,0.0114835111390412,0.012162394608944,0.115047374694857,0.112817196232785,0.158571408094942,0.0325294000281591,0.031523249462971,0.0327743305173977,0.000169479172786745,0.000210708696761088,0.00388264323060142,0.399608676060816,0.22788342695179,7f33ad8248697730208d52592dfa475e
0.514249073027394,0.0653757112421779,0.712445394280928,0.421156944099823,0.128185207069721,0.113451766487122,7.96542890640648,0.012072803028608,0.0552164221910038,0.156107665157293,0.179861444128914,0.0130706482769184,0.0126100319094473,0.0144444048588614,0.166050379201815,0.102523819475441,0.102642635878849,0.0232903705565119,0.0209851120231558,0.0226596674274886,0.000151333141713532,0.000287920977873322,0.00292062286988493,0.377039514123303,0.200391636961945,deb891c04d38f815e3847a9ef1626138
0.500917946117737,0.0690378129506078,0.742866038711395,0.427589649676525,0.135899087967467,0.119104610299531,9.29024185069247,0.0152998922595957,0.0474427671788417,0.189856321435109,0.200100655202223,0.0136659943059738,0.0100346027769678,0.0102040533667903,0.142869307793577,0.125584001302844,0.13099534128068,0.0154340697656333,0.0153353428210246,0.0242677065363157,0.000207850855112701,0.000113217880564316,0.00239121188722417,0.33610167040009,0.239473054738767,63f2bbacfd3b2ececaa38466b5f62731
0.729471725183156,0.0334088822252911,0.724929492732418,0.634256686332344,0.102699990646103,0.100617895793706,8.91884301009409,0.00812893056734108,0.0545454065208154,0.16062221314549,0.229600758943212,0.0098173625859416,0.00979431066115039,0.0123711907580209,0.106027852756047,0.0811623396967453,0.167290742610659,0.0292391941318611,0.0198558439033253,0.0274281946922908,0.000153263332138143,0.000147590143444084,0.0011677728489151,0.287044633727054,0.154287361386967,82a907b9b1505d10d04de4f408d880ef
0.598961299342335,0.0326197324148219,0.651736066020715,0.399250664613912,0.101478649071924,0.100480111242124,6.68176424453685,0.00827377363417944,0.0486909053464057,0.196656631669814,0.212382465370809,0.00741903341229441,0.0132921261132514,0.0149419708834733,0.155543139931668,0.0965122011972983,0.161841777037593,0.0269379204484398,0.00199756456207241,0.0217858656509006,0.000174561452608376,0.000150196091852201,0.00273259786337718,0.34773930991227,0.163965837965916,36d98e57556320291151ae38fddeb181
0.541905312456567,0.138042460999647,0.658431710088436,0.364031842012489,0.163049744176832,0.109238414414392,8.99893468338619,0.0194167372107298,0.0587304562469307,0.198696534097262,0.306876723009511,0.0106297302755688,0.0133814859240701,0.0134376910700272,0.108397565316529,0.098069515464558,0.162856384779269,0.0315210853856046,0.0312951201813265,0.0313623872674536,0.000265412489164121,0.000191227693501712,0.00304175859261675,0.272497653726839,0.21738553804166,bc028fd30329b553f7ae5d8dbc52e794
0.682071241021253,0.0815057447316096,0.668747482682383,0.221333214110998,0.10420350263657,0.102166944112426,9.23392311598373,0.00828709458182791,0.0451420918076998,0.170684521848538,0.301091168517426,0.0081358586105559,0.0118072999064541,0.01262117724458,0.141796160641143,0.103177731399202,0.125253568779305,0.0242140061272107,0.0196192138144883,0.0250206623172414,0.000218304199626507,0.00024274804573616,0.00142711917633296,0.298889728569594,0.166509112394476,4333de33f3887b752e16db767b4056bf
0.783946257228729,0.0956538903078182,0.748092753023302,0.535893706153746,0.145989764793112,0.109017456483717,8.91471258557527,0.0151435792131166,0.030252180898127,0.170041942011326,0.175785718774728,0.00726535908708764,0.013860727315568,0.0139802736921951,0.152651277880075,0.111181909571624,0.162011795205561,0.0324863531913846,0.0147513314955658,0.0238523610279098,0.000148704232403742,0.000186570727239326,0.00289126472403416,0.322769070838001,0.19562762710722,255c962513aa163288c7b404e647aa0c
0.608434961785683,0.00819968543358783,0.58745896633268,0.58542464151494,0.116186675269336,0.109857747171971,6.52318906936887,0.0160060526987926,0.0398472552578468,0.18868904815656,0.254192143549164,0.0096820650335618,0.0140087691517719,0.0144055402402398,0.153915753023701,0.1026257629848,0.13078312968056,0.0279298894439082,0.0118368022627291,0.0152834832474357,0.00015934399625101,0.000238689672178873,0.00141305053300028,0.408740844099845,0.15698785938479,d95ea12d67901a07a97ea2386c12cf26
0.520266558743805,0.0568743543332326,0.737905208364719,0.401535127674284,0.157338392826602,0.101649325796645,7.77553162505814,0.0118584697314518,0.0588360250555109,0.177535215455909,0.23920960813578,0.0132524915722181,0.0146426393725416,0.0149686853964296,0.174782131771946,0.138036257859009,0.153257720797807,0.0187671430969809,0.0128252527875606,0.0191988772152696,0.000190565063413793,0.000242767155335086,0.0020317899971531,0.395454430698498,0.23341261811425,e665eddfa4fb3fb58e05f72d53d77195
0.538352118747359,0.138439228492064,0.662946593719794,0.496906131084622,0.119902477457944,0.105063761511421,9.53769208073972,0.01192050633352,0.0535699116741149,0.176306858616488,0.231537197789376,0.0130904901400278,0.00915954095099341,0.0112883209232757,0.122893616548114,0.118108648807331,0.168118431415574,0.0226662973180465,0.0215727982905815,0.024134369063625,0.000106577210914618,0.000175154769671967,0.000903181019250791,0.360789493015199,0.231918790027674,50d6e73db0d56e90c59ef947f279dba7
0.679618264657221,0.00909093958460823,0.690020905180907,0.341393871199587,0.117257257930023,0.114478207849895,7.32512849542058,0.0182814426579453,0.0554064544139637,0.191383030918761,0.253832246451344,0.00787990049427555,0.0142526973587979,0.0143397064189667,0.125938846610969,0.0726113637943864,0.102032131607621,0.0332446028585281,0.0299373268952,0.0327030119324389,0.000208057471821586,0.000250371925860338,0.000611654034078148,0.263017771349063,0.153739549266277,a3f72d8502f7f1dedd0f9ee839ad883b
0.768502339838317,0.11934635724648,0.714561127201651,0.198768788481651,0.108876900554531,0.101648678937979,9.10144663708707,0.0109157018929132,0.0492750721719691,0.170859899506109,0.292126891852255,0.00667060497394226,0.00728455893321262,0.00894052206204471,0.118129310698479,0.0981999851092529,0.13718447868865,0.0313539098228347,0.0166776524949338,0.0230757626971467,0.000112892064945102,0.000163602854774766,0.000760248000534405,0.347623484362139,0.180496601027396,eb62949fea6aa42a76210361f505ce25
0.533960827785236,0.143784630667611,0.673825342656017,0.5745565014321,0.119543543674641,0.101246109405055,9.60614214169476,0.0125709722650088,0.0462130524072067,0.184722303973076,0.349429710012227,0.00706902872173963,0.00990071057037417,0.0134858574901888,0.117825026655541,0.0890687862045512,0.0950798301481965,0.0305686736678676,0.026276979903925,0.027119681106084,0.000223167577725888,0.000110224878608434,0.0013961340940207,0.268086528386515,0.186793032773617,a3ce8c9bf003091d2e9e943ef0db8da8
0.465507009923462,0.0734256589585677,0.598212059723235,0.439807796893978,0.118745426308264,0.116919922126169,9.45298111940991,0.017974525316052,0.0375277569610626,0.143072514279495,0.146343958093431,0.00573517316415276,0.0112235552044069,0.0131729458456141,0.153871689707819,0.0654915317401168,0.148378434786044,0.0257975248918625,0.0221075896603399,0.032475695531147,0.000289205794778915,0.000133206375849887,0.00212678647521527,0.37922775356534,0.155154071689744,d986cb635498c48161fce63da96a3147
0.562859290719454,0.0709303143663732,0.676575495349396,0.293951310386035,0.121981469246657,0.110317916411601,6.86563337907921,0.0170146818800362,0.0593499335190221,0.18025257232094,0.242273774226366,0.00913743106070682,0.0115384470429085,0.0128112584606518,0.108981846015277,0.108693114091243,0.148507240606274,0.0161871119455994,0.0122852675571498,0.0276534992736631,0.000240975356568306,0.000205046179129376,0.00175655860638585,0.405442672815852,0.191368651983155,6bfd7c59a586ae29a65c274bedbbc56c
0.594379861014889,0.0224465433907419,0.655227992072342,0.621936407940052,0.166780923794448,0.138793027782672,9.69161093095654,0.0109514246363631,0.047790350161323,0.189344422756673,0.249067588641705,0.0133327595501451,0.0091005182714336,0.0100175868956674,0.125520054013065,0.115065200643854,0.143554927829477,0.0173846646791648,0.00908501095570606,0.030094554094863,0.000150823506545938,0.000207719396739582,0.00190405011245549,0.341900363965511,0.19061837279654,02beaa7487eef70e9d69ad32956816fb
0.642013685297279,0.0527770677155621,0.71754431582278,0.706061728022634,0.130432772618638,0.118780734994826,9.04437497941551,0.0168174836765192,0.0280173122521965,0.170063596915062,0.182558129107127,0.0063814272749572,0.00745674629124593,0.0110925819719015,0.145448522516587,0.132993232418865,0.157238769177081,0.0155481450078315,0.0040571274825929,0.0237205300855922,0.000172656453847993,0.000197865263346129,0.00198271394792652,0.407143857292177,0.200726660365829,1a31319b134b007e34392c98a7462fd8
0.659731314841531,0.136566357744694,0.733505798645276,0.473576068697697,0.127852973272471,0.101456993741738,9.67309924420451,0.01163856297923,0.037474131647692,0.188159984039304,0.223968954181307,0.00974536438754042,0.0103354355882609,0.0121330206675467,0.170326297932631,0.125540162622018,0.156192808188891,0.0169521266633392,0.016054118361428,0.0227685022567105,0.000148466813216946,0.000159289063081395,0.00203349387519981,0.29022473057353,0.206373140138997,3dd6e304c27e36754c1f40eef8ef974c
0.592425973324205,0.110079719347786,0.638595900217052,0.619571786605382,0.131054331340875,0.102121793252044,9.22845472223266,0.0181094219731419,0.0308847834387571,0.158154000440218,0.162637742392471,0.00694365476412308,0.00742699079076122,0.00821213759130652,0.109088855771759,0.0806619285656216,0.0836938149203242,0.0274068690707943,0.0231305729784319,0.0267613067610148,0.000257869779173136,0.000296337343193641,0.000857503798221749,0.402314127328923,0.171879690280613,ea62852292f705e7506a9096ad2c0022
0.496539210183688,0.0787068138537909,0.646684824351092,0.602612271052471,0.123710605824028,0.114116955583241,7.84980973642418,0.00775263947500164,0.0466708017187681,0.177317177019525,0.355858280171324,0.0102849961345139,0.0115899338171355,0.012766946037121,0.0998872965295982,0.0931054800553756,0.114070121158681,0.0223227756542875,0.0167773542345233,0.02898474042468,0.000144951053338097,0.000159072332968287,0.000912970693659798,0.359237303660241,0.180998321554077,4b3be5cf1f6fa4e9f4a9b1b379661a39
0.713499998539717,0.060516682952811,0.711254051047246,0.516196439678427,0.108798667188068,0.10740323113435,6.31958173819112,0.0156274633210782,0.0572875962027249,0.194803365918587,0.332358143178341,0.00701294810353117,0.0147557825068606,0.0149686725470779,0.138333374541733,0.133776504109308,0.145503412077717,0.0199422644133571,0.0112200630343877,0.0172062606378482,0.000221219944909792,0.000110270906622513,0.00029344371926302,0.397040374100805,0.221665314859101,2c35b449a756c1b26561572a72745089
0.780983978159969,0.113326300001569,0.663709103430311,0.538957915232903,0.11758984289247,0.111234648146588,8.29008951630651,0.015905667646527,0.0492709340097705,0.164173654754063,0.183825457217793,0.0117590539056364,0.0112764425564849,0.0128292514846716,0.146008265872454,0.114949820750447,0.165764355901669,0.0229465962781461,0.00275618882986617,0.0203294744765002,0.00022509973725474,0.000185665777056019,0.0029477702242612,0.350678094733246,0.15367951027986,d840e72442d9901d8cf615b07c3cf3eb
0.489793836453771,0.148421489225365,0.68434648740564,0.467413645505737,0.10120474264023,0.100284335586668,9.67420124522774,0.0140243620784486,0.0591854387048115,0.114448166790403,0.21721971919649,0.00823157527730776,0.0117813192026489,0.0136022633449576,0.135239162355981,0.0928891146415095,0.13542841713702,0.0304275546327002,0.0282510350564108,0.0320941331409416,0.000181701560116556,0.000279078775208778,0.00181897661718877,0.390551896858828,0.202297229911662,e3277cdc158ac6b1531acff0a18764df
0.570427991467032,0.0529937842915012,0.713923115355569,0.516532816744168,0.177884706457571,0.118162326589703,9.9325155667734,0.00781839839655053,0.0363720688586571,0.192101497143396,0.221058339897919,0.00974395803470858,0.0148748141387249,0.0149333974833551,0.113266600957489,0.110921748042691,0.138018637674182,0.0224441743047153,0.0173072791794004,0.0335229271451207,0.000208999168887435,0.000206517597233565,0.000835658128869967,0.273814116800702,0.211019724518006,03640833675a6cfda9755a6453abb71d
0.471198291713803,0.00347493250931439,0.617082066710795,0.576022322696766,0.118202017096511,0.117285392192218,8.72702587633758,0.0169095024103803,0.0561454577149563,0.184650910513077,0.244056374679927,0.00803553814039202,0.0117571514598748,0.0136453446346584,0.115454774884269,0.102214068407612,0.161071401940903,0.0305799389843686,0.0218765935979906,0.026858678111675,0.000234919269414047,0.000251423460836761,0.00185509631566311,0.32681649360907,0.209916317024644,75e5588b2d833a7f88105aa669f56163
0.551119718120492,0.0379400899177115,0.644446617274787,0.564788058787631,0.15508858180678,0.140484862882119,8.31559586007117,0.0118344431414928,0.0368327159579644,0.192617069254657,0.20659887328468,0.0142676258657859,0.0142036934311991,0.0144802166611714,0.127024855078213,0.109988633962219,0.12809024366653,0.0176219759819721,0.0149506436622902,0.0252670153449074,0.00012811561349964,0.000269690252503412,0.000725311315854983,0.347158652983973,0.199518264296423,e839967267b95178416f72747d84abce
