e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.671109854739307,0.0990560894550609,0.676455531290423,0.437116169174958,0.10901694101441,0.1087804527793,7.26581043013237,0.0171303988339295,0.0599678840218479,0.151153246062369,0.240499985629609,0.0120886447886871,0.0133640171399961,0.0139642081023729,0.131662766907101,0.101830263852552,0.156023467600842,0.0262449081589143,0.0135215846088408,0.0305079214100483,0.000142002041081894,0.00011688658154984,0.00173659435129034,0.39951687920512,0.172045213356821,b163a58f67d2a3f597ffae214e4c1ae9
0.675255432409933,0.0993441108265504,0.68810240620364,0.456862929981451,0.110947005728764,0.110435671293794,7.34818568007524,0.0171856153247982,0.0588868655934454,0.152223076209921,0.244716204406679,0.0119109094848528,0.0135117422334938,0.0140179220070911,0.129399717357707,0.100851054682859,0.154957722924022,0.0259472070048469,0.0135880903621161,0.0311227667153929,0.000146653022735981,0.000111797026375789,0.00255194522208909,0.397916030942795,0.177459183729303,beab933b47459ef989dac288893f848a
0.675508994342947,0.101416536578019,0.686879164840237,0.468513270622936,0.112710792055597,0.111806415229269,7.16384574688857,0.0167161013742944,0.0578173472973352,0.155342666000158,0.243459583258251,0.0119978706087815,0.0132780838815016,0.0137803045615008,0.129166047005161,0.101956182616027,0.157625813747366,0.026599183164768,0.0139527029780998,0.0310405163669025,0.000144761009184176,0.000107626363894813,0.00219001735587091,0.401644560999831,0.174910946481637,f99eb6b62e1105901f9a7714f1e3bfe7
0.676472115876207,0.0998795752421354,0.675655337259025,0.483483023037574,0.116063644705266,0.115692238484704,7.36568792921034,0.0161442428938994,0.0564677015696206,0.152455441562447,0.248478277949634,0.011490952168775,0.0132522917124404,0.0136648336739556,0.127159449541681,0.0988898914564864,0.155450205071344,0.0270737559048554,0.0137130044242995,0.0295683561936102,0.000155356902470646,0.00010271337166494,0.00231956428260537,0.403151341948645,0.169108016804456,a7b7c2cce014d57ac615e456b2e6df6a
0.6896838360433,0.09445209563243,0.682829885978878,0.489891237922544,0.109898344320695,0.109474378000621,7.52149684882875,0.0162472564883122,0.0562853955976181,0.153521462580725,0.252313463599415,0.0117288290000067,0.0133706986193678,0.0138792709412528,0.129131759058458,0.09721949172646,0.153494147599805,0.0273382891941041,0.0141631191781169,0.0304134574988027,0.00014223688457576,0.000102633999623051,0.000919846236814221,0.408317771191568,0.194192702100098,5b02df839b0b95185c0947c4b7a74c65
0.694260458660763,0.0960451493956003,0.732626939451875,0.521284153025273,0.102572496820761,0.102473729789854,7.75112636619895,0.0159512852994217,0.0543688595306768,0.149927245456012,0.255786639859498,0.0116761475519299,0.013050840401004,0.0136816511859388,0.132333388897572,0.105364102944438,0.158069298818132,0.0281623469300572,0.0152401046150566,0.030347191725311,0.000141608283131571,0.000108883291644887,0.00110806124283245,0.408158397374719,0.220567216636217,897e75cf08ea2f0f87c87773954bd54b
0.685736044872089,0.0979128727626314,0.746737274469758,0.504201389929239,0.108711968992948,0.108115582748601,7.56857028663414,0.0157945694928231,0.0561191778037282,0.146772696450591,0.256100097451876,0.0113598220299208,0.0126126963242039,0.0133987173072504,0.132675829970162,0.104478546722648,0.155794418326194,0.0275428775841248,0.0154242041499883,0.0306576359678644,0.000147729433007906,0.000115845450746572,0.00223037748903647,0.41068615398774,0.21202837186783,b531c5c3b7e4da40b8dcadefc3866450
0.685396320666849,0.10636861962942,0.731847834837327,0.505330687628289,0.107156677782241,0.10640052505718,7.77647335251066,0.0160092550531967,0.0554832831301087,0.149294042702122,0.256318393557787,0.0105468617779277,0.0126364317433397,0.0134309049978821,0.139077590300015,0.112996088806063,0.159565175842113,0.0276805127862668,0.0151986439264094,0.0303669350182245,0.000157216610081196,0.000119460875660451,0.000962906629340362,0.398389753258095,0.191943536233481,aab931b53bdefbd57d06f2ec7b4ee6c1
0.672948914662441,0.107087495070556,0.720383702515585,0.485084294247071,0.109426630373535,0.10818747280699,7.88174113415574,0.01620539844371,0.0570458093405558,0.148436847029747,0.25843248524911,0.0112959532555643,0.0126041333232942,0.0133539452589746,0.140289164557854,0.112841280062568,0.15907588193899,0.0273148896937861,0.0151473145628534,0.0301560672934882,0.000152268171754682,0.000125569594680808,0.00100982654808422,0.400782427552447,0.19245096696653,b36d07b01b0d0b3378b457dfa0d25777
0.6794829784958,0.108231298334441,0.71998701607711,0.495407812881297,0.10890985676324,0.107410343464844,7.77997285084723,0.015882797301689,0.0560014343812529,0.152641608338512,0.258766122567661,0.0110233917511702,0.0124610164984079,0.0132741938297951,0.137423190966565,0.109177807430216,0.160572651298024,0.0276214708039543,0.0155328195919412,0.0306639507050019,0.000153233340154263,0.000123269963141813,0.00120382620478519,0.391431858175519,0.200980720673376,919de555f918dfd918328a52dd558c05
0.661246041158927,0.109769419958861,0.734952901089856,0.502070046847964,0.107088049682338,0.105633555342756,7.80376153151842,0.0159626724422384,0.0545243120824491,0.153217547581245,0.260150002573958,0.0108039969346135,0.0123186484942063,0.0133168694112252,0.132684014869006,0.106045513680918,0.161063133602352,0.0283059334543074,0.0147189084569831,0.0310518338869773,0.000142878700405443,0.000129184553613519,0.000731294174076419,0.394496277776852,0.209143045651857,72e3bad308dd98c4ab95e2e8a82c8343
0.667667173589548,0.115676074550465,0.742115201771022,0.502481781182088,0.109354184643327,0.107873484689758,8.14104726212967,0.0155147615068999,0.0537032973734748,0.148319947259385,0.257674448819277,0.0107621038230731,0.012230717561685,0.013453059990624,0.129724642407351,0.100387309607648,0.15784614390068,0.0295610759544089,0.0158104092202434,0.0318739294495649,0.000147080769045937,0.000127865222331239,0.00152069548236415,0.396978419053524,0.236409262716729,af1219ffefb0edbcc30ed66b9bb82859
0.67663056959619,0.112907324877903,0.737985799756021,0.522702834487331,0.104168545961202,0.10354246933179,7.89396985457631,0.0156076614771611,0.0523330840357526,0.144079035545594,0.257323996555932,0.0106794661778993,0.0125697673657285,0.0136170693342883,0.121315646560372,0.0908925423131563,0.157894747904326,0.029813933443583,0.0172636371904943,0.0328644136730731,0.000148215335903963,0.000124019310009037,0.00181030616889806,0.398767609336823,0.230376732620192,4a015beaecf04d78928b44ac0a6a9374
0.66815305669638,0.115077696016564,0.738923000078216,0.50890208595093,0.103027755133188,0.102609888508076,8.15906128018824,0.0158761527682481,0.0525925345425859,0.140839872050338,0.256095269698275,0.0109568380498842,0.0129810975199938,0.0138637105540119,0.126622742787578,0.100203544724807,0.159062666940824,0.0296950072834738,0.0163594100809951,0.0330807034063965,0.000147669071083303,0.000130746698498483,0.00144433960464546,0.398965457704385,0.229414512609522,a192018dad6da05ef1b12faf162bdeca
0.662437858926634,0.115815806864561,0.724314267370238,0.477066229447549,0.10402831655143,0.103651812717902,8.15602635049757,0.0150537202849599,0.0540899640797981,0.13889693911214,0.252013442928797,0.0113080257792804,0.0129120234567297,0.0137993587938251,0.129602141675938,0.0995814237364251,0.159014590379848,0.0291998317193168,0.0172623417773527,0.0331060227432175,0.000147287249583272,0.000121653490042772,0.00106760294181287,0.405698403917701,0.219838507125897,771a2af7af99fbdbf88259be5abc4ba8
0.677093771936739,0.113050111113962,0.729035150117494,0.515963157457216,0.103363349731928,0.103261128381437,8.04927933650716,0.0157017168934102,0.0515556193095355,0.142914052193347,0.255680380299614,0.0115235102716291,0.0133305138643914,0.0139959486313714,0.127660349988738,0.10104123310161,0.160478248646678,0.0293448407031226,0.0181070565446416,0.0336804727462985,0.000150140833378205,0.000120436819375632,0.00101553594654795,0.407693739086636,0.238719511267255,3139973d595c96b13b244a1b33681ed5
0.680808925199043,0.112902406655892,0.733832017965203,0.519504398854886,0.104546023877624,0.104527675118701,8.29597762669805,0.0155678205098643,0.0529279626235271,0.139955887636135,0.251353821977715,0.0115186439861504,0.0135651185288899,0.0141622751899264,0.124973975593723,0.0958506158725043,0.159742482591681,0.0292381179609252,0.018244943575153,0.0333627347578517,0.000146288530206083,0.000116576549205217,0.000360978532532977,0.406347908778844,0.243212712735084,91ef3af5cb1647a76618894df5c18e7b
0.684492054669635,0.115503716093466,0.725415223246579,0.534421002614022,0.107471263211753,0.107037157593367,8.60087553359335,0.0153328765136206,0.0542757917174017,0.136347628415065,0.256296368251993,0.0110224636826273,0.0138223518358981,0.0142883419168485,0.129861964590932,0.10427793433515,0.160924493177666,0.0287152346618865,0.01765796648881,0.0335834921408206,0.000152766284340686,0.000119475234241482,0.00124210773148007,0.410140982719695,0.24830098985883,7add79c2b8c1f257136baa0d927448f0
0.687012845230177,0.108720312198369,0.736182564050226,0.555014256787129,0.100249078331017,0.100230285375432,7.85706108136804,0.0153761586869943,0.0544926091826715,0.141905478808704,0.26259453333424,0.0108402664096289,0.0141405379476555,0.0145061826770252,0.127005618679044,0.105270192146139,0.161860634717719,0.0281911269396688,0.0173358928446902,0.0332350566899784,0.000150102967234179,0.000123974432422902,0.00100061627813255,0.412287848269712,0.232122131427829,992c911354e72f6024de3a60083b2b18
0.695912075611688,0.105168014476214,0.732730802807472,0.545908915919169,0.105965678395126,0.10528904512978,7.5046428534378,0.0148330941794154,0.0527802442803687,0.143575801819915,0.263634414800883,0.011208038857709,0.014660929710627,0.0147958451768965,0.125739757807036,0.103600744416515,0.157595959736742,0.0273797125533324,0.0175129971841669,0.0334299344304946,0.000152833241154724,0.000122847053396355,0.00226947929708156,0.410616470132373,0.230821113144598,09267d341e58de62d42da6ad20927a3b
0.70426122449901,0.103617999091549,0.726495833214752,0.543043905848964,0.102588087350621,0.102327604524004,7.68708015203535,0.0148125999914926,0.0529337703681404,0.144053794752901,0.262034161137027,0.0112819386126996,0.0147131807620746,0.0148202191591346,0.123173892286855,0.100755350963031,0.157063392970337,0.0278037343780395,0.0178807939383297,0.0336982511904117,0.000154654385553532,0.000121878963229206,0.00159204173011563,0.411328939927027,0.231060513692649,eb5210650a8b6748b7405abd6792663d
0.730911534596211,0.106270856361535,0.718620764150868,0.558246143486188,0.103639078227226,0.103298494697124,7.78842103927277,0.0147573100464115,0.0506230513322154,0.143095710519177,0.253502997544117,0.0112387980940866,0.0145500905337059,0.0147334851717202,0.126187891898681,0.10530849515451,0.157108472738702,0.027375051312414,0.0180931926370922,0.0335200916044342,0.000147268634410263,0.000119321693811862,0.00203593478334725,0.406404200677885,0.225555099988927,a0c254f21499746f03ec5c7684d017b9
0.726874783462124,0.110049837467446,0.712418270075689,0.560933242733132,0.103944017479429,0.103521060535633,7.88165903828164,0.0149018543586072,0.0496871338090021,0.146060984758905,0.253468535054704,0.0110998468447752,0.0145442347080518,0.0147340008867373,0.130486793772965,0.108795881781695,0.157581631726449,0.0269902139114194,0.0181876332803537,0.0337897399206742,0.000148618515698894,0.000121196156202263,0.00237838651326284,0.405217214614436,0.222117596340412,438e51ae30926e744dfb37abe57d164b
0.728808361576081,0.11225348294542,0.726214141362545,0.578706378824081,0.109806986096835,0.108513569972895,7.94635022108859,0.0153156549153278,0.0499237343145286,0.142660740648756,0.250334196245143,0.0119761485720671,0.0145567078909578,0.0147495255546642,0.130492738102146,0.112804874829711,0.163531068805773,0.0258702664408603,0.01700101282289,0.0328261973435834,0.000155020089719037,0.000128929735901538,0.00177835338456716,0.404202643603987,0.203744479142148,5c6522f11a3428a2314c6987751e0495
0.711372135593228,0.123917869348271,0.730394683767005,0.583801767500259,0.11164140996204,0.110677393977779,7.61550618650437,0.0156229017028708,0.0513775493995483,0.145598395337408,0.263694322766124,0.0112031969422609,0.0147276477467702,0.0148614533673266,0.131632458407439,0.112738456203742,0.166159315067312,0.0265460179224573,0.018440684264608,0.0333168694366986,0.00014678729828958,0.000121144533568646,0.000418199225404898,0.406584668686733,0.196048994084109,8a59f051e1c4bbf122aed35406815d67
0.724302825128097,0.128139761998208,0.740368467534322,0.576610615065107,0.113201859918237,0.111341125183138,8.01054280715855,0.0165358641557461,0.0521724363435178,0.147121132349957,0.270991234544002,0.0115526796135462,0.0144776551523078,0.0147185314754387,0.124176364228961,0.105002228110173,0.163147380798436,0.0257188613716735,0.0179285866596982,0.0329418267101903,0.000148685720483128,0.000115017615073715,0.000563381836265064,0.398323310551936,0.242694148798917,7b52a75daf211f67a631e8e730fcfe66
0.719319687240568,0.120820991565032,0.745096697737334,0.578025868935111,0.115590279257067,0.11333128766118,8.04839262002624,0.0173788339074425,0.0530198678831745,0.146445513847047,0.279539529965667,0.0116840898848117,0.0141554452182039,0.0145877487713219,0.125104769443449,0.106745422303369,0.164618497161016,0.0262351853127962,0.0171810294866519,0.0332519736174844,0.000145558717342403,0.000117512906579228,0.00125510187057161,0.396048273173333,0.240484760342384,3222209882e8348042b901ea87bfe621
0.709569313073819,0.120203745936678,0.73560978266768,0.570539059741779,0.120980259409333,0.118253850261359,8.33299832159523,0.0173394540684298,0.0548083042923579,0.143363301684758,0.27045659968497,0.0111699005232854,0.0138344670215491,0.0144627304301486,0.126109144497104,0.106822628763749,0.161436496998017,0.025995233815964,0.0172329996759479,0.0335609070858032,0.000145097501602305,0.000114812008280109,0.00228187963208247,0.39520649865913,0.241654415021631,be25b9590c185eb4c96fa6934519172e
0.71683948927934,0.115446294436523,0.734105070887849,0.593848736984983,0.12517203009479,0.121831167858619,8.17770001349251,0.0175092135060361,0.0548245273498394,0.14415373374108,0.268150099594337,0.0112975912174776,0.0138051934022123,0.014403720665877,0.131643360493506,0.115957116096851,0.166397206270596,0.0262714439558227,0.0164165011532262,0.0336913049671233,0.000136049671233292,0.000113419944485191,0.00259944559451119,0.396352202012548,0.217456607578596,af156c50d60eddb492337ca4bb1e0b53
0.738889456751422,0.112254291471584,0.736615631009081,0.594097215218218,0.126183378110551,0.121179686388678,8.4131264149615,0.0171314273788405,0.0529888608549196,0.148822556024501,0.267441873333215,0.0114770219348253,0.0138179903111705,0.0144272988268467,0.139129578597794,0.12491363111639,0.168680547236427,0.0264163519216176,0.0170323925209877,0.0337466667033733,0.000143992804877788,0.000110894080159337,0.00183566744061727,0.39959668544143,0.224680010713582,79d63fb1b106b1ba86979b5ca25d825c
0.738462088546142,0.11072337138047,0.739748691770877,0.578809302696934,0.130955422173374,0.122289386406203,8.33339478617763,0.0170706067095603,0.0510116158954263,0.147370576737687,0.276268461959766,0.0110946242043417,0.0135857797477449,0.0144158169307864,0.134368452769136,0.120056934696954,0.17273687708686,0.0260339442410338,0.0173670162557633,0.033811834261898,0.000146811898819086,0.000120666177675742,0.0012706255207827,0.400082240626681,0.22090132300812,82a2d6156f90fb2e6ada65d38f0705c6
0.735521276480354,0.105308958306235,0.740333662672023,0.569065342772914,0.127467994815153,0.120794723835493,8.30358724265061,0.0164238072537523,0.050178557444838,0.146924919532825,0.277164336648608,0.0113658392698764,0.0138562106059654,0.0145522569488165,0.135283235741944,0.12115480717714,0.174178408439836,0.0258609278287287,0.0172373741953982,0.0334462914170764,0.000146070404632809,0.000121640449457046,0.00124740078501324,0.404660009946715,0.21403034044816,987be6dd7a95bb1593bc9854f20088aa
