e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.74570288185382,0.130746617647809,0.666945391280973,0.267224044978671,0.105236927344916,0.104611570821375,8.62301817225917,0.00749821241302571,0.0595456963506136,0.158309886588839,0.262597865243513,0.00703244978486241,0.0135365324236588,0.0141960031236549,0.136961423505795,0.0983288473668828,0.146951097065194,0.0215775367592322,0.0148290192297931,0.0268621092239258,0.000293140648871931,0.000197782588376199,0.00155930659688283,0.338413909791425,0.175518726634306,0645a5e0ed8670774ab58489422f112f
0.745246888336657,0.127411956075605,0.686236380157756,0.286825979174507,0.10225950481434,0.10201809700341,8.91285702855292,0.0070669262415946,0.0596799104697271,0.150636920152897,0.252274986390864,0.00709616401399865,0.0131761468846969,0.0140447229590378,0.13779776999496,0.0968774135289879,0.150070847181194,0.0219599136556156,0.0138394160118633,0.0266940429875398,0.000299899257464423,0.000191095613323059,0.00152411967662183,0.338770648833101,0.18438583490289,c8cb75385d20e07687c84602426b710d
0.76340807622634,0.12956029360776,0.687309084582719,0.288699458760452,0.102166976459926,0.101951869007954,8.63268299851814,0.00738202751270768,0.0582669051724551,0.149704495249946,0.24784086370849,0.00683985189094,0.0134174878648517,0.0141409248270145,0.134893807893407,0.0910020563639025,0.145085575176561,0.0215861028960117,0.0135050224510469,0.0264969070064151,0.000296130684829668,0.000189565931988935,0.00168527743742932,0.338075188430908,0.176424619264401,17b22e85c3404b7359ddbac72154c855
0.775366553587226,0.127237076127537,0.700625594786712,0.290865730818276,0.101666974512547,0.101515944066366,8.38120433847417,0.00749197976400636,0.0583094593554666,0.150218527428154,0.245144656781434,0.0064545205910963,0.0130908547421751,0.0139310409842432,0.130096100522106,0.0857537546522707,0.142434078385653,0.0212627899881546,0.0150637658156327,0.0271829425633719,0.000298579421510046,0.000184020772047285,0.00107676096541937,0.335437917960452,0.167285109865006,28d94c0a992f74332492c6f53e4f370d
0.769156885197599,0.126572666378841,0.687850390083282,0.288994406750519,0.103704305700686,0.103530229257204,8.59979279913519,0.00736094989692042,0.0563220694968489,0.150782461046292,0.245047660057382,0.00675346154554049,0.0132338669686483,0.0140636158331857,0.131368220517053,0.0865263838467898,0.145153509881116,0.0201189568128153,0.0146453826418563,0.0266427260854481,0.000294941244344302,0.000179056552252153,0.00134648119409879,0.327852384196299,0.170382572608093,cdfe1dacead0fc1fb42a810e4853c4b4
0.75762815594176,0.125156887422635,0.686635561410478,0.279706202852545,0.108784880852396,0.108232004929207,8.44763835749149,0.00756035686371234,0.0563160061386187,0.15403208274312,0.254692313510847,0.00647870534611718,0.0137000338229563,0.0143262116282216,0.128514155152662,0.0854801713526387,0.142710392371906,0.0194213368701684,0.0138007185241602,0.0273085349306137,0.00029745731983696,0.000182466891591066,0.00140366309595539,0.32910126869795,0.16648571575946,5751ccdd75e64e3c128426079f99646e
0.762576082449569,0.123940334578148,0.686039124812776,0.277098161186034,0.112720335886182,0.111723454195231,8.23728322565107,0.00744889450133811,0.0568675972698676,0.15420745661056,0.248625325066343,0.00675187756146597,0.0140078251548468,0.0145497045964182,0.125659808476086,0.0831890442249912,0.145478590509582,0.0195828570015314,0.0127892531945833,0.0275295415519884,0.000295867916496226,0.000177676613899194,0.000441465355297106,0.332877860918423,0.152762305694624,b5f77e49b3a6e9df24f6dd5ae55cdc9a
0.77200177530497,0.120582750145394,0.676849423305709,0.2784322881002,0.114343873220624,0.11318249569331,8.07599372858262,0.00741612743562697,0.0571220930047956,0.155606359823264,0.253734722531559,0.00661835774766388,0.0140793509253064,0.0145692397253116,0.126073850663906,0.0798903291323329,0.146831760566837,0.0194870955450102,0.0126385799252966,0.0280693355616655,0.000297961608052427,0.000174487276430701,0.000808310759442072,0.337038794754227,0.152030818816845,e96ba5c2effba7d9e14c0adeea8c2a57
0.761557233310171,0.122491066876242,0.679096346215925,0.280722150334082,0.111468499657584,0.110506571569994,7.84915740621108,0.00714424693560099,0.0563479459738634,0.158352519184467,0.257132126047773,0.00654020429650737,0.0142137768750128,0.0146439168286755,0.131299813375396,0.084566657819477,0.147016274136858,0.0203635938397131,0.0131127350120163,0.0284448439947433,0.000295578781531403,0.000176550114765783,0.00161337301706922,0.332858272164308,0.157574282496079,fc7d6a72a46b648eb7f3c3c4a1e05ecd
0.767997862586069,0.121857632333052,0.684908388303646,0.272583602105536,0.11173584473084,0.110886816186977,7.63491530678953,0.00701101146700663,0.0554724967246064,0.157922923345066,0.257603960297858,0.00649449216471737,0.0144514802247132,0.0147599654886226,0.133299663058931,0.0829800362483453,0.147953396121907,0.0196638497129141,0.0122768026975232,0.028776576835548,0.000299999943150577,0.000182201521044563,0.00110916945771786,0.329660056245026,0.147137413294334,52b8eda0015a2f3d96e9d53f422dc6f4
0.774625748449441,0.122653274986471,0.671320065601796,0.254896090960043,0.106830019687534,0.10660850732598,7.37731277840152,0.00743940238169515,0.0567645296574498,0.159903724937673,0.247728722975748,0.00605832395159722,0.0141473239306196,0.0146426298625584,0.140134212454049,0.0897821314202218,0.151758900593196,0.0181538097882797,0.0106371372908189,0.0276344622758039,0.000296486931177554,0.000191346559662786,0.00293631508098903,0.333264265060543,0.132724927457801,79df6bbc851a00a7deb96b401178a005
0.758624781733644,0.125578704538716,0.664881399617943,0.263362768407062,0.108250504414254,0.107991043695849,7.75281943369088,0.00771840751484057,0.0534710621538773,0.161559890831702,0.254009940364494,0.00629960917961333,0.0140086577792152,0.0145780708615737,0.143850298091694,0.100769516768953,0.153407679583892,0.0178417659036609,0.0120694367290509,0.0278654277442902,0.000288061916126837,0.000201221662265828,0.00325862912268926,0.329151934616345,0.141419688755517,4fa3b67113c10d5f76cdc1f5fdc6b0f9
0.740327930828475,0.130637583556361,0.686202462196592,0.279439209624668,0.104627943023704,0.104574022888722,7.97554596974551,0.00762133046899831,0.0528606702457534,0.167466999358067,0.256594851116663,0.00650384109142155,0.0139693879229872,0.0145844428773419,0.144316432559993,0.101376045672768,0.155343050414252,0.0179426191174082,0.0113443332713527,0.0278123153204959,0.00027724553378025,0.000194166657098762,0.00198063469367901,0.333201693026308,0.184649208488454,13c0f0dd98b356f737661698532e0e5c
0.730614748115441,0.130698362725481,0.695845502243456,0.272725995337009,0.10456520166909,0.104414617801077,8.08136974102646,0.0079065122357296,0.0530056924362581,0.167373740441779,0.258148801867237,0.00653525152292364,0.0141543334936049,0.0146784512808477,0.143616602937099,0.103584912506138,0.157052814932794,0.0173170416168555,0.011130598585135,0.0276008378767116,0.000280141353586726,0.000199976229265106,0.00221513553623916,0.331913972015166,0.197810989024398,3a1439b0e31e310048bac80f34650ad6
0.727660110858793,0.125398247770791,0.687277231503021,0.272711304812558,0.104147975220956,0.104049129197637,7.99228033655321,0.00831149174155208,0.054433246804292,0.172144237001365,0.260005247957035,0.00658001993622492,0.0142479276356001,0.0146923609267218,0.143237892211657,0.106522666818659,0.16014275644838,0.015946283732212,0.0103715048114503,0.0278556351392148,0.000280807372357218,0.000208399584114561,0.00280369782480005,0.32945534722792,0.197924278433253,d1a46cda926980bb91b3226b4aaa30af
0.718559805693379,0.120687799152686,0.671175267063271,0.269590916815217,0.111110561553191,0.110557524978421,7.9941718745595,0.00849924993867517,0.0539133345271599,0.177849734290505,0.263468739674013,0.00699336939478484,0.0137328439684421,0.0145175123270357,0.143671858881364,0.107830464468126,0.160393769006073,0.0168778390864387,0.0118109365184374,0.0293197111557163,0.000282547375689554,0.000205826837004641,0.00240686013435806,0.323796879985833,0.180035011605786,643c6b3c24fad148542465e6d450dcb3
0.692042967283796,0.134933118112804,0.68221862098723,0.261791700025504,0.108273729356501,0.108041858793425,8.2408745726638,0.00973943790655405,0.0531719685537428,0.174926275931706,0.249068496159942,0.00739351868557585,0.0143782222490494,0.0147921760355266,0.148321539753676,0.10902446581225,0.157571586834274,0.0179819894952277,0.0119543362898352,0.0301646594431416,0.00028669622526106,0.000212262955676923,0.00165733075085265,0.316296025992401,0.189255880899607,4d7a5af343c1fe297b98153592b064fa
0.69161673249744,0.13300056462761,0.677261424076657,0.258998406953036,0.111721514305413,0.111582442140725,8.49141885099833,0.00934341788806256,0.0539737806837407,0.173887273075364,0.257027963721172,0.00694336948528938,0.0140984319585818,0.0147595657814427,0.149952841412123,0.116050158173023,0.160487376375723,0.0167150023328462,0.0118318550662101,0.0297701679346021,0.00028752911374622,0.000218135433530967,0.000806797249208098,0.314302713397558,0.174899827800189,4c405b51cfb4d63d5a9bdb93fda6c324
0.679810212469499,0.13852175108195,0.672452761297506,0.272961307441203,0.114196233065129,0.114057811276132,8.71459001126011,0.00914086840184892,0.0566580102582585,0.174251302564687,0.252612190682399,0.00680229397064888,0.0141505064153352,0.0147722389124691,0.15074658067509,0.116442991796039,0.160081511518882,0.0178111035995561,0.0137796883919841,0.0287350048239771,0.00028672945820157,0.00021900034064778,0.00154722928774798,0.309832763804938,0.201324714879128,af4a134831e98b6a3d8d5eeb8edcd71b
0.695581150215458,0.143346272673715,0.646493866561465,0.274916387870856,0.114123949472814,0.114067385778127,8.78757169475858,0.00943003948625027,0.0573658026368328,0.179873153036357,0.255128288541014,0.00690588513589113,0.0141727490306898,0.0147726341750283,0.145370980669145,0.110153402959139,0.155584495093893,0.0175444306984152,0.0137062335294068,0.0287027378274851,0.000282421791021845,0.000227496426202749,0.00204408939892236,0.30656009512908,0.199298376370359,9acef45ab4ecad61c54255cfb484e4c2
0.698396541602617,0.143726898463561,0.651247146744537,0.268922402485493,0.11601003494731,0.115868027847708,8.44008429170276,0.00972040560092702,0.0557006555633219,0.180247723199646,0.252384531463819,0.00722818944205385,0.0139884203277525,0.0146921019875959,0.144351024433468,0.111187691144213,0.158128554665511,0.018475594085107,0.0137553033598503,0.0281806846296746,0.000274068488045056,0.000232069907879273,0.00277448732968935,0.301399331689292,0.179566097573298,e9a767c995501db27c78d9dfc9f17bef
0.665147744431574,0.146572263929678,0.69934885061701,0.263189443253385,0.122549631851297,0.12169476697583,8.56502708037966,0.00969128919643302,0.0581271544347271,0.181093898449124,0.26298643026205,0.00650052675885087,0.0137712142492996,0.0145564326762477,0.149452039615228,0.117609768885784,0.154215381462308,0.0198194378086881,0.0152527173419546,0.0286415368445047,0.000269254272724577,0.000225722011539564,0.000924984656418274,0.303068701796819,0.187902747662986,b424232e5af1c36b7a21b7f9c85775e6
0.670608282165684,0.141626977569031,0.674727192424952,0.241294282991951,0.124390569463953,0.122717776631138,8.60209388583159,0.00942427251251053,0.0570370382861633,0.182187837523278,0.261253317684424,0.00656944561772658,0.0138579754818358,0.0145842995927515,0.147378487233515,0.1065619463519,0.148690768397345,0.0211899849159048,0.0167840058779592,0.0295322579256955,0.000273797433194145,0.000230533652201244,0.00110674597698189,0.302664782985305,0.191860308567749,fcb81ea5671045a3b38eafe6519f7a90
0.671714590086953,0.138822985629659,0.655510133465531,0.227662673852802,0.126232007003401,0.124410358276024,8.38333053845963,0.00925952521356046,0.0553834092763164,0.184764121321899,0.252896074824535,0.00666846573660669,0.0141312037889438,0.014670400250019,0.146551604903649,0.100380127698952,0.148831393857669,0.0211557844471582,0.0164269858164857,0.0303016298541513,0.000272734694478535,0.000235832143405735,0.000998505124091595,0.301829978644618,0.185169478318468,a1664b56ca877d667c623d39ea5f4a80
0.676155466134626,0.140986063502783,0.662587511384457,0.234657173064904,0.131415181034374,0.128769892502296,7.89501856094811,0.00934370854552209,0.0580533182947657,0.184052901094524,0.246974156541374,0.00614447646614178,0.0138213387468106,0.0145086733648941,0.143198501118467,0.0898136327367525,0.148395365825764,0.0213864051407869,0.0161711176379612,0.0304430933027736,0.000271728310381946,0.000223600613564648,0.00066037875249268,0.301589810092576,0.154685028387364,16b4529f7f0b7b4837a07cb047aabdea
0.669537925634575,0.13936706437125,0.657273659383522,0.23782450743716,0.135186793781151,0.131684213755342,7.94936319282357,0.00974822599188146,0.0591839152669052,0.184479828534257,0.256812797454685,0.00621875275087853,0.0141345124435722,0.0146162648933705,0.141794242552304,0.0859923430642674,0.146774857301035,0.0204219763928152,0.0159230788333985,0.0302987997871525,0.000280224602012196,0.000218871876487888,0.000908301406284437,0.302348950577762,0.163196491599529,c9cafa8ae88286c97bb8d0267116d8a7
0.676221171289163,0.136667059397387,0.651174003436832,0.222019117329326,0.129543927997305,0.126867976179309,7.75817568111115,0.00980096893326631,0.0575618973676618,0.186245953307874,0.262451592071134,0.006411727209308,0.0140769534101699,0.0145918512104314,0.140232942836225,0.0887244024548708,0.149829538610131,0.0205304418684171,0.0167360130708658,0.0298101561395897,0.000277368179118416,0.000217852509997582,0.00162263718159594,0.304412078680234,0.159573588051716,40e7f3fe1a7514b2079e694fecfa0762
0.678986841877834,0.13516424709909,0.644951147301977,0.220049327174358,0.121840810863973,0.120144213938941,7.55164837035554,0.00983619276435026,0.0590721823573551,0.186102449274466,0.26603598621939,0.00659370076786067,0.0140774113546728,0.0146131948071808,0.141688883040394,0.0918712451754445,0.149507828238879,0.0203324449749682,0.0165407880559717,0.0297427519472709,0.000278009234078563,0.000218437901900622,0.00223162327162911,0.304014554176847,0.158883211339665,c7f11585e59e1e5d44e3ba65d6701a45
0.679187765520631,0.134840278277124,0.634772227694519,0.216523168805345,0.11867275014648,0.117176670552902,7.36074651134986,0.00994095169568175,0.0589835431718897,0.186926565542944,0.260796141913818,0.0069488477216274,0.0144880291273867,0.0147830572843259,0.138326867131539,0.0905692184861299,0.148636087136236,0.0197125350582579,0.0158791064189468,0.0289581230963155,0.000279288891774774,0.000220516642849444,0.00262652256354447,0.303825699638272,0.143974151012958,b00cd6998781db7235eb544d46420435
0.675202037460899,0.133931251336169,0.610006620232785,0.218470870752574,0.123625287150071,0.1216386575484,7.70818777800834,0.00963572030907196,0.0578323278767402,0.190146763989528,0.263722700067749,0.00730849457636096,0.0144617328996964,0.0147918037084119,0.137594835451773,0.0970528934049221,0.151164437518533,0.0204033986727501,0.0163920361216563,0.0285884735858666,0.000277356726756756,0.000223461328319864,0.00220966861167096,0.30549201120634,0.154211491079312,8edc614ac0687ea015c67033e67f2fad
0.681468244760054,0.132504449967947,0.636293810284105,0.245688659535131,0.125029191771116,0.12305137257135,7.91771607579534,0.00992882950316867,0.0563796004876539,0.190056096292011,0.271257292805794,0.00719436259734438,0.0143625260779369,0.0147593895519828,0.139169047705371,0.103277894884712,0.154328475197376,0.0187198447799121,0.015536145427389,0.0289975581950861,0.000283500084762433,0.000213167443365589,0.000923963755845241,0.307281114978877,0.168099160358422,f376929ee0bf81b07800dbf37122e880
0.709547995882086,0.129212793352171,0.624250960628241,0.250826007639276,0.12213016982952,0.121267274840832,7.46889885442997,0.0100929798170007,0.0582700897831613,0.197202502779667,0.270264769085148,0.00676617482597011,0.0140684283184532,0.0146586704629069,0.136481912179743,0.104544352176667,0.158555562000468,0.0187481540134323,0.0157740099545429,0.0290691082038176,0.000284028971130354,0.000214052791418976,0.00118617143506808,0.319175134372176,0.174162483909392,1907cd6922777db088f661f6508a433c
0.699504983337347,0.126048958465614,0.610559824410384,0.232366081071099,0.121634487202389,0.12123541992932,7.59496446099626,0.0104154412765768,0.059029847460367,0.196813783289811,0.275406219251903,0.00649967797785188,0.0139413674314548,0.0146229418331053,0.139486147379466,0.110379531207267,0.163701875843639,0.0193297555230877,0.0157195690307898,0.0279960585290293,0.000283116998796818,0.000216714516574568,0.00115819763776221,0.323198250962907,0.161037167113738,24fe8bbf351501d2b2f14f1108354d48
0.705474397527275,0.127847722468326,0.634271695034327,0.235054528829317,0.127168335245211,0.126978519173351,7.47197113362389,0.0106534428791005,0.0584081512035696,0.196042680839763,0.271544965458467,0.00617456565724394,0.0138937305985137,0.0146067671838636,0.139398303053093,0.107349946578747,0.16231778747376,0.0206892379340799,0.0171160612100226,0.0283539165379768,0.000278008311639477,0.000213069858695239,0.000693968251833118,0.324247227804419,0.160815125853029,aae613708f11ef71ed64990340ca2952
0.678299984797307,0.124182762439084,0.647537660660481,0.239756273194856,0.122136596517097,0.121677515057496,7.63044005721021,0.0111292776865055,0.0592676361129786,0.192786027596773,0.267388054900541,0.00598892660674535,0.0143214852596828,0.0147421175331578,0.137256320589013,0.110185842013121,0.16523334157842,0.0204039685200175,0.017004862666925,0.0282902426188006,0.000280210600875123,0.00021486203738475,0.000889114311296714,0.329094833031379,0.176428573274293,3fad3e6b63892eb5be333cd2eb4d2721
0.688125091281999,0.125165505962596,0.63805699419341,0.245539438578289,0.121329579030513,0.121134245407089,7.5973162377983,0.0108220667604516,0.0586778582818674,0.190407249684808,0.266457526434154,0.00580181232410998,0.0142031046992334,0.0146767381581747,0.13735013186918,0.112337331165075,0.166770771695064,0.0192636463422583,0.0161973529946474,0.0276304681274124,0.000281589175161823,0.000214789187214163,0.00192252099210432,0.331406484126,0.183826184809077,ea0974f1c19af44f6c322cdbf38091b1
0.678956040679796,0.128940994750452,0.641779856290678,0.24483457380395,0.123450919581211,0.123276098103965,7.48926457232056,0.0111038369374786,0.056272039894921,0.194505736072064,0.269002956668783,0.00561800996554307,0.0143631247980212,0.01475942114647,0.141827283593649,0.114438373875703,0.165349898652588,0.0176530402217661,0.0150335038647645,0.026894633059376,0.000287563477457196,0.000212982477034791,0.0015742790517015,0.331479558534209,0.173468526733487,de6076c420d3343f23ef6d3d9d22be26
0.693089386847777,0.129804135921756,0.641801630189995,0.236456611384927,0.121336016020211,0.12070477429028,7.57379009404194,0.0112847343928627,0.0564959437289647,0.193566036945971,0.26980790742594,0.00554862624017642,0.0146066890224537,0.0148552247141124,0.14639796246688,0.121865356763984,0.169698459309324,0.0183862857085788,0.0152378373810969,0.0274823148136639,0.000288076425146108,0.000210459717758221,0.000633350777481615,0.326994910550613,0.177330518184219,ba7e7cc66e23a5be8237b0f7b48fc26a
0.687477161893968,0.127835399907375,0.637641750863905,0.229413601884489,0.119326773604505,0.118351562281588,7.2926567268185,0.0114497059574798,0.058913876476201,0.193778540630676,0.27182547223707,0.00523871911866549,0.014593389737083,0.0148658107227223,0.141424537960649,0.114513822643689,0.166298180623025,0.0198128608494316,0.0157772810464233,0.0287348292977144,0.000295228771923036,0.00019728810351968,0.00225418319047001,0.327161671673881,0.173092986042256,c64c14509e29aa1c47191f95ff56cf62
0.687928442933314,0.127793444706921,0.625922736342438,0.222932678165639,0.119669163081471,0.118853128205433,7.25571610410905,0.0114015973137531,0.0581465414228248,0.196640412222275,0.277051076177693,0.00517912126439373,0.014462048334762,0.014821218237792,0.141920091125998,0.116443757187545,0.168263701377178,0.0193175711203124,0.0154829181927783,0.0288947330477662,0.000299112125349425,0.000202241410611737,0.001990365163744,0.327279481926283,0.159367551583827,11ffc96d6869487333d2c0c401c98ec9
0.682348749744565,0.13140847193741,0.616668105200602,0.218815241706919,0.121749485708528,0.12044053126676,7.41737011613658,0.0114674021678822,0.0568430022793177,0.195540198963976,0.276197045885031,0.0053019799252543,0.0147617444800183,0.0149229681058959,0.141468346223802,0.114249185903185,0.167260218135802,0.0188758738247469,0.0146549927787191,0.0290011050578622,0.000295061606115508,0.00020582888333755,0.00304112726682283,0.3297992062535,0.178527077419428,8beeecfbc05b79dbfd138470162e95a2
0.678975256902338,0.139756792809833,0.633124636127401,0.210252291613993,0.119542049926672,0.117819095348812,7.40900617770012,0.0112910336467134,0.0579929534887465,0.198548440159637,0.277686661077502,0.00515850549694162,0.0146732096893465,0.014901948089543,0.141188025182713,0.110911898362543,0.166143730348485,0.0195244252588116,0.0148710669836067,0.0303481340303109,0.000296367664532444,0.000210815781080795,0.00173214532834637,0.328464090455021,0.1839806056528,f3cbbca2e796eff178eb71414c11152a
0.658287690271955,0.139436469528048,0.619382453493505,0.232051080323951,0.120775550236068,0.118279241277276,7.37237985772622,0.0110177060388865,0.0597685724492355,0.197207489396103,0.277147465160397,0.0054700173274462,0.0146505858487663,0.0148987419863916,0.142043583614022,0.117219459548166,0.165475859667639,0.0205721987245667,0.0156942318632259,0.0309964491259545,0.000294594600469558,0.000207914963918656,0.00121917768401645,0.330579242927164,0.168299447343209,5116b1fdf8f453f73abbf21ffedd54b0
0.661140871874896,0.140554773052212,0.613895491011241,0.225260514649132,0.120656952398359,0.118438643139812,7.66182518241996,0.0105549226094621,0.058770294020748,0.195350302574138,0.283441110373953,0.00557781801224152,0.0145724823846735,0.0149053651794596,0.142803620818101,0.119646201554153,0.164795009300835,0.0202441415496175,0.0158806865434781,0.0303083263211557,0.00029606909500835,0.000212973656594194,0.00333977806173352,0.329703820283959,0.183689775631557,fbea79f199cb80be34787cbdf728b40b
0.651757256494451,0.142649036508571,0.621695758802793,0.216502503698929,0.123346724812333,0.121135598895012,7.41144971609804,0.0107568591986285,0.0581507190667506,0.195360507993627,0.284945994839289,0.00548981271725783,0.0143903619252475,0.0148786554000409,0.141201771504149,0.117470585303457,0.16304974107781,0.0201872101398173,0.0156149737902432,0.0302241024408298,0.000298278206137351,0.000217146211287442,0.00273562512922341,0.329697662218325,0.170541263870796,2ad29e31d9c517eb925de746d1ee21cf
0.650086714268151,0.141560656526359,0.620696004164562,0.214356043273767,0.125525333852286,0.12246534239092,7.60703951077468,0.0107940834744381,0.0584298168433541,0.197208535592404,0.283511916618052,0.00552517487373671,0.014110777493459,0.0148305024400903,0.141809314776958,0.11559714221124,0.162377412517948,0.0201516604587099,0.0158352781264917,0.0298614281316295,0.00029732838741068,0.000218061619137877,0.00290047661915804,0.333053555016556,0.178538019508377,5448f5e748229364fb396f7d20e922e6
0.650074176995823,0.147305393934069,0.621114694933611,0.211483952383257,0.116102081828136,0.114821873707479,7.65449958595302,0.0113582098921126,0.0549959818072141,0.195520312963664,0.27993964082516,0.00604477323669981,0.0144284165191953,0.0149052565129864,0.141534874452139,0.112164646235533,0.16007918490952,0.0206399804708999,0.0162355140595171,0.0306011045674829,0.00029878126711009,0.000218577203390794,0.00124555615541396,0.333715236038376,0.187507180526521,3d51f679bb13a9ba84e731d3eb97639b
0.629702470741482,0.139609125941312,0.628972519297704,0.20947702854491,0.107862836836203,0.106577745772055,7.43192817878937,0.0109579700635409,0.0553964397552528,0.19368162164527,0.27065520600989,0.00630154944639819,0.0139894025618097,0.0148093133298981,0.137490959456126,0.110676323184411,0.159089607703636,0.0201594568061036,0.0164966762412906,0.029945686962169,0.000290216210507951,0.000216990899267935,0.00304156211183668,0.331922803325783,0.18803660656162,3acc88a0f97a65f0233956f8156ba29e
0.617936011192236,0.139878282755291,0.647153387693231,0.224650619329791,0.103745235358333,0.103177988133299,7.76360235098713,0.0104039384547385,0.0560398777807022,0.188393037428595,0.25878474952945,0.00597698046626059,0.0138552096052321,0.0147150869261287,0.135029906125681,0.111633729915386,0.160075296676086,0.0203024822776263,0.0168922353056675,0.0298602706706031,0.000284595453619119,0.000224910083299524,0.00341948891415384,0.32693640607682,0.200617110210848,5fc3261a5d940b4d40f5e153ac6ae24f
0.629222908340677,0.143431327548339,0.644541431855062,0.235637026857574,0.10640529272278,0.105239630297418,7.7467614486301,0.0106542461806879,0.0555650937801258,0.190589889757343,0.258889439214866,0.00572532519323296,0.0136858533600735,0.0146655984650239,0.13205905861074,0.10949066707997,0.158893850111899,0.0206416763876141,0.0177710199007668,0.0298228937709858,0.000289678039675079,0.000220243793162396,0.00334644336887333,0.324033002176644,0.193650013415001,ac2a1a0027f76201013f66ca9f66cb06
0.617681372410269,0.147237806809435,0.658613482046019,0.22653209600264,0.107002329118911,0.105731138887539,7.38898562292334,0.010387291030073,0.0537984146375292,0.194908205792401,0.260052044251482,0.00622055698972468,0.013091339945252,0.0144969124395812,0.134141129645853,0.111087274474227,0.16150875290982,0.0207333837256672,0.0175548799882635,0.0294875846964808,0.000297687430094197,0.000212069540024884,0.00364365903046719,0.32318953820113,0.193187627024023,d21046532ca3e0bc515505dbf20a7cb3
0.612137953986692,0.146681698930327,0.651151455095399,0.20311403981353,0.100367553131364,0.100314140207223,7.18103073902255,0.0106354421546174,0.0545316272206316,0.199430465840653,0.2677187425454,0.00596070418559616,0.0126980878098785,0.0144088635738999,0.136892855757079,0.112972170907401,0.161843203396587,0.0220506859028816,0.0182022109254005,0.0302775970469671,0.000286421136745201,0.000218247145396512,0.00354312105862702,0.31927214901095,0.176903854031663,cc9fbf7bede22b5e5938b0c4b2b044cb
0.610129887041311,0.143543136771999,0.65012289620862,0.20250940692859,0.100000595542975,0.100000482534656,7.25927828179014,0.0104724137944918,0.056716407379795,0.19977622177816,0.271401967564496,0.00595019540693253,0.0125497768909262,0.0143721842981839,0.136406200438962,0.113933822423614,0.161467168954936,0.0228560496981658,0.0186013991519117,0.0301293543445178,0.000282690474504782,0.000217486691550969,0.00375182941883892,0.318220881322464,0.187042746527342,5ccac95fc5fd76625015dac3fe53abad
0.602753238446728,0.141712334098405,0.647819125175462,0.212407972954594,0.101977195422578,0.10165183866615,7.48027211498491,0.0102272048280186,0.0570160409680619,0.197668547332156,0.26619747002116,0.00594651600823867,0.0125917652597904,0.0143667960875706,0.13447237737448,0.113348889291682,0.159967954760938,0.0231209248925496,0.0190990717028369,0.0301539691893635,0.00028252949051271,0.000223280663815963,0.00332743705736437,0.321165310865436,0.1976547320134,21036a993990a30b0b1e41b8cf70ed56
0.63113751824657,0.133375041912095,0.654117434744653,0.217036724891255,0.104348183550941,0.1037886123292,7.22032632612984,0.0097776873402189,0.0557410872067519,0.19578723624051,0.252683312165779,0.00569799738053375,0.0131916151995254,0.0146682252160316,0.128657328169306,0.100653279695175,0.157371611932983,0.0241521461134905,0.0197810278244772,0.0304974571106995,0.000277970894238619,0.00022774987659665,0.0025293331245303,0.322289983589029,0.198685057808516,4efdb70ab25537aea91b42f23aa2d769
0.62056794170728,0.130107152558988,0.664410855720042,0.231278686973378,0.102845752516902,0.10237696068307,7.52563750016696,0.0100465419002382,0.0554091634811127,0.188413731201676,0.243668371490725,0.00556629071763018,0.0136749269385935,0.0147158354185254,0.128298442620261,0.101707756246455,0.158855387080412,0.02375246774597,0.0199146411782849,0.0302944201262362,0.000281962583380471,0.000219004088973256,0.00326366801395292,0.325772220765964,0.211383862122231,aa88f6ede7697aecc0cf4887f040023b
0.611312069495878,0.131521376941851,0.659460443494595,0.224852893994232,0.104713283880607,0.103847564092449,7.38837406067032,0.0103103646445846,0.0565265651961596,0.194447812729481,0.243797501172194,0.00553918816227406,0.0135795860199566,0.0146955803543541,0.13202187917345,0.107401500850024,0.161775368748083,0.0226448701643822,0.0194321647520967,0.0307182947815749,0.000277020088710579,0.000210735643965225,0.00179016837464,0.324701023685607,0.197611760915284,9e574ce0805014239598e6b4d176b0e1
0.609291230540117,0.133413663241913,0.635560082502354,0.222960830931706,0.102231273548927,0.101760789320113,7.7876494769207,0.0107550743552516,0.0586569209256068,0.19722110873408,0.2501749702376,0.00583132075970782,0.0139193980469119,0.0147492033741287,0.133711482120435,0.112986606327534,0.165655366097836,0.0218587800318366,0.018381193999959,0.0306487886371474,0.000281150253247051,0.000206128129077331,0.000398879436919432,0.33119892349058,0.205311816330826,5fd129fa36690e25e83da1d7cfe7f098
0.598695249800941,0.13353497197788,0.632703226799435,0.228557576973373,0.109194180116209,0.107242974479389,7.88098941099996,0.0107590272649516,0.0584140007922634,0.195788101776001,0.244763717966551,0.00622550796884921,0.0137171495455684,0.0147251388275451,0.134773695821439,0.113202221155887,0.16496614635341,0.0234362997198561,0.0195554838216182,0.0314532986414122,0.000281201059441902,0.000204277104598609,0.00149089662693943,0.329418604925856,0.204679671161911,c0eea99959d7e24532ed944dfd8dc466
