e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.416334645426868,0.085375867135322,0.495057836041302,0.492163022918064,0.106105779687225,0.10197859005919,2.47197787791106,0.0127146024134118,0.0585601916568429,0.131806482583332,0.271843229227927,0.00875907154607196,0.012156352736667,0.0136849120243844,0.130929764544721,0.063308407373514,0.0820901130622019,0.0337397514660454,0.0224972342065734,0.0324587609159276,0.000249576508060651,0.000148053311300189,0.000262252333877216,0.365973782198034,0.164855908089705,084122948f2b8f5ca1a0930de2a7fd21
0.741713064682973,0.0471719729566,0.58308154162059,0.213994474155003,0.106215211230199,0.105413253446797,2.46229122731345,0.00797817907709542,0.0552674927780206,0.13665413777569,0.204755173223277,0.00616128192718276,0.0102171291027465,0.012010679947497,0.16505602279697,0.126169198339856,0.130377371671218,0.0205786812272659,0.00213058912036822,0.0280244842426824,0.000112238220061183,0.000189723027937149,0.00142768978365206,0.41003928359251,0.156699041954201,328e32b3c14537927ed0e3a842d442eb
0.730161815368469,0.115377522870528,0.724799998156743,0.243250401954419,0.143866101888639,0.107068480864717,2.34958108394371,0.00774281642007662,0.0507801928863947,0.105917008668066,0.254659185468447,0.00572829531109264,0.0106693727894456,0.0117758130525574,0.129001051100187,0.114025902509942,0.16371350018396,0.032518039164578,0.0284569093462285,0.0338740211392117,0.000135711912350109,0.000114110300615467,0.00157320626961279,0.406874770845176,0.207207387434049,b8e82f4344dfaf8679c349ec5c1c6ce1
0.779847233071752,0.0311542955140615,0.694770265547992,0.256535178195864,0.100766777670943,0.100622883464855,2.36088338354856,0.0172032882414734,0.0471102614795939,0.100569480381479,0.281871151117541,0.0144214565411423,0.0132198066533047,0.0135399214248187,0.142516613656227,0.0718828576541831,0.17169398076923,0.030546889205396,0.0299529119440515,0.0301672462179833,0.000117594035313817,0.000223633328371621,0.00139618325933642,0.298160418350816,0.15694616256352,23123f1aab2a9d48d6cd5050bd3489d6
0.69634827839057,0.063456314122657,0.746911993117263,0.474575740228486,0.163909231362032,0.155829136585459,2.19562559819633,0.00778667702203386,0.0568215799880512,0.0818296850486198,0.265730911700991,0.0115845397694648,0.0109757738297488,0.0133054513325638,0.157925104784015,0.115076808024763,0.170837231264815,0.0214814820342991,0.0170074513275314,0.017951342729899,0.000180976067126224,0.000194024622867834,0.000863517447812268,0.361150598474598,0.219885001087357,749fdb5c243c223a96a7bc49b7a2d4bd
0.787220838502209,0.0965831084291936,0.710212216999097,0.258263568650158,0.141527149300833,0.134686154308224,2.31452196609452,0.0162097347050557,0.0351682730817381,0.108466457360583,0.114974766990156,0.00739428701560943,0.0141561212274942,0.014916983896051,0.167163959045905,0.12838872134381,0.145000790492387,0.0152349670965727,0.0096802530045821,0.0335857599348396,0.000296844710073395,0.000123056661121511,0.000863921613037773,0.348777803150953,0.193593839442396,3a31c44ce93c783b36dbb21ecefe6ffc
0.473861027568845,0.102242134592055,0.591237771252868,0.504440890450883,0.106412093891203,0.100451656058272,2.19462757876429,0.0109095342510321,0.0550944552117883,0.0885660886568028,0.116684602619861,0.00769477431367314,0.00721296935031412,0.00737333706712447,0.134912162957914,0.0936181736627892,0.14941134740333,0.0313670156383668,0.0203672075730526,0.0241162712132481,0.000195760555902946,0.00027007087044327,0.00281958678403213,0.367145440928637,0.211443081128919,21655788ffa1b660c537119feee83db3
0.630401961679721,0.13220618157994,0.499189850649145,0.241231645592715,0.114665657450031,0.114197645258797,2.292658689317,0.014932804510878,0.0399305264083214,0.11348314547158,0.17792643465929,0.00732537055340663,0.00783768336860638,0.0146805676032587,0.149411958107371,0.132521702821166,0.148186687654052,0.00570272463951301,0.00121496256953856,0.0114782492938457,0.000243442440281003,0.000290468029909958,0.000412825635357506,0.41275974367799,0.143862598615511,917686f44f713074f31e6065898d5a3a
0.575182082149058,0.0825622919578597,0.621481087142069,0.615579443074551,0.126696302516492,0.113602265512811,2.23238726865562,0.0166076389433856,0.0345285352666872,0.0827534153927502,0.303251547975369,0.00679825385859884,0.01058762603739,0.0112407558757329,0.143320906670646,0.106390374541158,0.169964060351945,0.0295434279102443,0.0284258022213523,0.0312495917312614,0.000181194017392904,0.000230969931608635,0.000521402497733078,0.409813714006099,0.22225360856072,c0530a32cc4ffcce53e63405f3bc33c3
0.58580174226638,0.064525852421146,0.705254197376993,0.573362440014718,0.112605030551483,0.103013565723449,2.57785013782027,0.0120297717491233,0.0542713650194065,0.150429415844642,0.302115127999358,0.0134145297422096,0.0133736914372068,0.0146217137600185,0.143251086952235,0.085965178249875,0.109287004930397,0.0338473112282978,0.0338441600663231,0.0338976781320322,0.000185155775926,0.000141481332246556,0.00275138766890574,0.35830040223052,0.248679061124933,d8d1bec0abad1c1f23b5bcaecb072312
0.670034656295558,0.0118651196267893,0.641489034628078,0.361708388602052,0.169678058278803,0.115906385598657,2.11414069947999,0.0183547832854585,0.04380753835314,0.0930534430193727,0.160716853572011,0.0119070699883216,0.00656116571080175,0.010922855723564,0.129198384412849,0.104441274429265,0.120737636325762,0.0316853842581368,0.0225468837798941,0.0266485269734287,0.000179591348313866,0.000104503516930055,0.00291244179360793,0.33943712997209,0.16948716578545,29286150771d258c85ec0ede0d05d1ed
0.555297632947932,0.0454247512978695,0.583114485831759,0.490751086277547,0.108518684930421,0.100796590605031,2.27058451897053,0.0163249687387202,0.0309077366876442,0.140816519674931,0.167000276590153,0.00700897097194662,0.00604862970117369,0.00616262827292169,0.130744314825987,0.0826493851387824,0.141613728263069,0.0257999354710186,0.0205374064395563,0.0244253904374276,0.000187769039839465,0.000260523698535569,0.00206211282227354,0.255468369677716,0.158591120947785,237d2eec4bf78160be8d9c113ae2aed2
0.645542702039626,0.057764101826509,0.6746209546757,0.563760992984305,0.101007010196724,0.1002913389722,2.45832789027068,0.0158376193782852,0.0470223502973971,0.129560417897123,0.206782810415333,0.00526251264461438,0.0109661131031533,0.0134783374489048,0.132221301998145,0.111408959529325,0.142923610698123,0.0236289292023984,0.00975074735300349,0.0282520854364652,0.000137043435254844,0.000147377330294495,0.00296815822572884,0.356517133326688,0.207933378644469,db2276a72936b666c4592339e9a94d71
0.47755014274828,0.112478995344864,0.691486331299426,0.27339679966215,0.108179862325774,0.107994189370366,2.520016190707,0.0126294213806774,0.0512464014635212,0.139972402124886,0.241312367699083,0.0121709682980513,0.009014923586901,0.0104602363255451,0.16118854802407,0.0811945804798017,0.120790114242509,0.0320829799310412,0.0314735986268685,0.0327287431000973,0.000236176339311766,0.000237084805129709,0.00406351646954966,0.359652503209111,0.188811006902952,d4e4e83b37e1f740d6572c36ca89b88f
0.477587918851642,0.109098643124738,0.666539676000152,0.223178611511791,0.108260281960348,0.102389501095124,2.39556666877012,0.0113542280551808,0.0520673224558569,0.151896423548222,0.206479152741903,0.00961581180249694,0.0126718989626031,0.0143807709606182,0.137873335586855,0.114390965583916,0.133049487705008,0.0293094475339028,0.0268116694004928,0.0308867335477329,0.000123765261039559,0.000264744723335755,0.00407000188560291,0.256787184136521,0.223337811649613,2c2d1789b96c076b2b9825c2e16bd624
0.555666199102693,0.0596143630701949,0.665582761231111,0.418877601136186,0.103424554887192,0.101178038958424,2.54333138001885,0.00961205959941093,0.0480018063691498,0.141547606621993,0.322105782595669,0.00960144394721594,0.010774954409547,0.0122745493176387,0.174751310875923,0.0956250133604631,0.171029840810712,0.0195424201382396,0.00234400846621824,0.032176402298166,0.000211643437082122,0.000123519326468299,0.00128888884662847,0.389363986299137,0.178612353874201,fa5094a95b1d5e639c8266898d252091
0.732240256718046,0.141296255300799,0.599102936136423,0.255160939560945,0.113392774522223,0.108111446884057,2.43612442217137,0.0174156463270631,0.0500701968676524,0.184046381519771,0.194303134118897,0.00773860130897031,0.00705424080635104,0.0133843010919287,0.132320993287559,0.0810305470717924,0.149070044790653,0.033247533819389,0.0330485737030605,0.0339622051961908,0.000221585580202562,0.000267472165179246,0.00402266555798184,0.268430146577925,0.207428819532461,f3936cabc589bb52ea29c5c999685dc5
0.703197434315687,0.110072250276088,0.662375635685504,0.394243970099124,0.121551534610117,0.117873563434913,2.43219808483382,0.0193194005838556,0.0529968173726064,0.177714805774723,0.178170667238081,0.00987711334873722,0.0079306748626022,0.0122014842385799,0.116984538033119,0.112151623279526,0.148632066758464,0.0235473850226285,0.0209286262386458,0.0243324625255254,0.000111227877469351,0.00021023274177043,0.00283752385994575,0.267022533920555,0.207565055622791,ca6f4b64ba6694feb5245c950a71f612
0.72386589217462,0.120076803776565,0.689915270119843,0.386193397873283,0.107296880678501,0.101548929942867,2.42572306732519,0.0127355963427909,0.0403032463168218,0.164075634162351,0.237035005501051,0.0058758002067438,0.0104964488616161,0.0114161024463411,0.161646689666046,0.107134051894598,0.145495250267349,0.0233846985293816,0.0230113522235023,0.0300278256723358,0.000265889478277191,0.000188838204134798,0.00132880212459315,0.273586927039504,0.231667647726846,53e4840b6144705e2722f8b3f19b9697
0.412694300386609,0.0966481202229217,0.747423679693479,0.710370393401976,0.133740804667869,0.104384013700258,2.23523131870626,0.0161233236217811,0.0475261455767847,0.11344862987942,0.169221933672122,0.011001875814041,0.00719568757386294,0.0133279627047151,0.142401401773694,0.108894267094259,0.116758291579898,0.0334689780236704,0.0291809623662659,0.0312173218043064,0.000108250882635981,0.000232592107375859,0.00339284473263013,0.264920622662106,0.22859110368466,23c54a6e03d40f34a495530f76350760
0.557224036912242,0.0467920985316876,0.575420842391646,0.408499948913334,0.110752498703442,0.10965536514817,2.26960536621231,0.0131768762661636,0.0399404095085436,0.100920450763963,0.209613887142964,0.0114705673091459,0.00898398483714071,0.0117038150745236,0.171773707605431,0.0964394128084201,0.12567385196371,0.0321927295695688,0.0287063557181655,0.0305858367202389,0.000265464860764939,0.000288944172512238,0.00300249374667787,0.354081146701451,0.18933625819645,385bb5dacf171b4669778b4f42c01690
0.518310159948336,0.129552551855545,0.679855762007819,0.410673366442386,0.112831542347067,0.100617889253855,2.47735965854108,0.0152991120743547,0.0501778919426568,0.160384095160153,0.274453170807515,0.0130640134014378,0.00539833483210118,0.00672041932356896,0.136555871275586,0.0856745238136729,0.149051193933724,0.0307191627670529,0.0298231766982863,0.0330686007493576,0.000132120735708843,0.000217907942409496,0.000811313604612238,0.40523891261097,0.250108347469947,84a6eaee17a83cb615b678d7299ee438
0.785381915148923,0.064954569251331,0.563141634443563,0.557248118370126,0.141327389498529,0.13443008566426,2.3461305595059,0.0127791045621364,0.0510483196067501,0.137076282763488,0.159587634890339,0.0106464297420553,0.0107635148724568,0.0146522839544455,0.1575766353595,0.152467452922498,0.153786293085557,0.0130777756646388,0.00426265980607779,0.0161559997480123,0.000284258495568372,0.000143707372296482,0.00381206369986402,0.331870476384169,0.161239724061805,8fd994b7748af43c7644a8cd4b3ad1f2
0.672552586231032,0.0214553091889806,0.627378727594044,0.343913243909309,0.132161703750559,0.114302230846711,2.1396130753988,0.0177425294597432,0.0262784569113546,0.100896096037737,0.203313301679575,0.00807185336848533,0.00603415522652218,0.0106775717517174,0.144140710830924,0.120409314589759,0.162656340017875,0.027064245995006,0.0143975346821172,0.029157040327241,0.0002893391587922,0.000158806414460139,0.0014124908079198,0.363738741706076,0.216512796333763,7fb4f78cb9701a6acfabeea18b9e16bf
0.730123426703885,0.0646796266636878,0.594645091948181,0.353525036276156,0.112697274412165,0.107998693497986,2.52359402524148,0.0155791857628867,0.0519889777442259,0.196016194078999,0.198100883666441,0.00973670746815009,0.0116617788919027,0.0138385989533891,0.124232851139733,0.114127683061168,0.151480835593823,0.0181672334962335,0.0150644034220519,0.0274264566695766,0.000102349134209517,0.000258974629639238,0.00105958751210966,0.29025396333481,0.206083061178028,07fdac201c4158a733ab516ff73e3188
0.671258835452783,0.0278390086028424,0.654676399537572,0.203374248520705,0.12529892928154,0.121795529892135,2.36851168253889,0.0184161457068862,0.0412935137747611,0.117762925161104,0.14672455853485,0.00628609075009518,0.0125254532159714,0.0139546337567227,0.157763889028655,0.12906010048626,0.172631345519438,0.028554080330938,0.00443908425033675,0.0144833052797976,0.000105524540142657,0.000125447250760619,0.00199384206046752,0.379335649953999,0.183263873715327,614670dd49e7f86020c67ebd3652a6b6
0.545165097355881,0.126035761912324,0.695112470857669,0.24148578795663,0.187237230890859,0.17945486929849,2.13072922045069,0.0155932421504151,0.0475989095815346,0.0845421948464634,0.231471004629709,0.0139175807446402,0.0082004739095864,0.00864366977194661,0.123967604820148,0.120533546622843,0.163721992957204,0.0296774764517916,0.0294707926705616,0.0310077806374679,0.000269098069433396,0.000238203583590723,0.00260647596878924,0.382820639615695,0.216997142531098,892a81d278753f35f5caea9374f58691
0.438385922680761,0.00977679301772053,0.709501576284723,0.191139235830642,0.124858648998396,0.104159323368917,2.52503747226311,0.0179241227541617,0.0562808656323727,0.174085081179803,0.297291280822558,0.00750323188241485,0.00554525972300434,0.00800501261677812,0.15170906151686,0.103655248084295,0.153022523756589,0.0232600535942443,0.0227925220368637,0.0337872774102934,0.000299082475338327,0.000114991037673231,0.00191158611967796,0.377712671289757,0.202329838169538,1a1aa7b5a7d67c09cfe1c6052e747615
0.403246874773102,0.136311485098127,0.732407322133762,0.195751961571996,0.126850558836191,0.120187752471054,2.30422464078861,0.0182855414783411,0.0492022371616905,0.0839328654217486,0.249497153433308,0.0105915582418713,0.00901477479795954,0.0105156023255186,0.177368019411004,0.0578255849439398,0.148923562905817,0.0325422138526144,0.0313024201393586,0.0336741072475302,0.00025223978158101,0.000117815841944113,0.00217701118146366,0.380408057343252,0.184214618205447,add30e70e2916646628b4e9ea493f24d
0.762577352622482,0.143739506983902,0.724021335077739,0.455198559120805,0.121756046843712,0.103312711212432,2.27048585407963,0.0128743184858259,0.0465173500795137,0.109989971488708,0.323562227611596,0.0100851807502739,0.00823357554855965,0.0108145133944524,0.15275579917943,0.128506925250507,0.174378416576201,0.0189017710787343,0.0170153308604889,0.0270918735331111,0.000209927388714088,0.000206487417210286,0.002553082932523,0.332014815906758,0.245765196398347,a43b7d8cd3ab6cfa558bc5669c6d6b8e
0.540512251201345,0.0477137598869884,0.600979848890489,0.548299779790235,0.158475435675118,0.140039617273022,2.45964018271433,0.0129698068315874,0.0576671062348181,0.17018928056663,0.250992082892,0.0119785271392045,0.0090748578438167,0.0133561820694914,0.123015850188716,0.0985304002966011,0.12813220778361,0.0263107505824521,0.0244359020172259,0.0300060833712633,0.0001144120566095,0.000111335719414246,0.00327929254307987,0.333036794176076,0.199832205333808,b259126d810972d83230ac458fd23a2c
0.707879302488859,0.0563717903172473,0.663005590005099,0.291942687355359,0.124788938694922,0.106073445864372,2.29212364983834,0.0197435152333736,0.0564712882503193,0.109321887222088,0.198398035995861,0.00721713289417717,0.013235720159618,0.0137621602111964,0.110986340405472,0.100107095877785,0.160262004179085,0.0147983570975451,0.0125680959832056,0.0267144179498344,0.000123015525542665,0.000216251226153731,0.00214049823355987,0.26370652998269,0.170474096371697,5fbebb0429c172a1ebd94c9076f71fa3
0.568342904969211,0.048744395367918,0.629895249058725,0.576147991656772,0.155571456921171,0.108906825902562,2.23471260735676,0.00917155055834465,0.040975192281476,0.092580612228934,0.192264816805025,0.00739279415610011,0.014124998103524,0.0145892879694104,0.158497253604166,0.137395589637289,0.175148142421657,0.026061078496766,0.0113007679582663,0.0206828161355176,0.000215961486278646,0.000108376965533254,0.00147365945273046,0.382904891639845,0.19676262718486,3e5e66d29ba67c588725bf4ac191691a
0.743704570255486,0.0646513188035193,0.573816238042594,0.562276459504524,0.112704091697507,0.104473528756558,2.26788424849157,0.00844346812298443,0.0429391910376887,0.113878345457062,0.182540248098079,0.0142708467407552,0.0071565625065673,0.0111564288930017,0.147761321680909,0.104861177005805,0.16970111803363,0.030835501958531,0.0188650864955099,0.0227804486026145,0.000166633023601072,0.000189295350723831,0.00149326446525484,0.355198652377964,0.175138082979372,0cd837b40aa9b5185617ac245fd8e354
0.450554752692758,0.00405990079592852,0.632546478937697,0.389388574041439,0.106959792329787,0.105835965775912,2.04942182442935,0.0165686363137885,0.0475377521351282,0.0897001447690933,0.146637913958955,0.00559811503125197,0.0101489686393356,0.0102288968555994,0.162770456224885,0.110996814361438,0.161475020211249,0.0254039905480872,0.0138077141195276,0.0317985097495028,0.000129429129711256,0.000221765137010396,0.000801458295204344,0.274723670427293,0.238027215715827,df467159f35cce95090201805c7f6294
0.510948456437829,0.0975460909531446,0.691990305144036,0.580109915445831,0.154003641883706,0.14412584236417,2.35724504583836,0.0093886488076539,0.0471985924758167,0.165955633383861,0.207095477379189,0.00543161213023314,0.0069746813360242,0.0135389706818384,0.160575332446316,0.0978964954651617,0.124584952214849,0.0277319735809007,0.0180406130812736,0.0219183144556237,0.000138921966183961,0.000152322906115182,0.00106728031769259,0.270169418744496,0.202012151881541,51ed40e0e3811e6ac104831d2b9b9225
0.506089287554243,0.112641388275247,0.535735669414828,0.321061070268015,0.104293596174796,0.103455808389005,2.27778314682556,0.0101835414371968,0.0518412963707407,0.124252648317204,0.219678992869953,0.0103433028100221,0.00962766804081859,0.0118466184346713,0.088929685735152,0.0791572946143861,0.0887257473339742,0.0239343899700175,0.0207988662865313,0.0334472286210068,0.000159221058767373,0.000289368849796008,0.00225621855103971,0.271467637155375,0.174304285003091,20665a4597c0518109b032bfc40aadb5
0.653434893584981,0.117286965003102,0.745276262963449,0.617881483003977,0.100567711503764,0.100323218970693,2.26167830769753,0.0114310192379955,0.0352601407214898,0.0985307952415373,0.31283019610187,0.0134006413675415,0.00759228202187381,0.0106934030855311,0.148749044427307,0.109088042506572,0.167906554879643,0.0294516618510715,0.0123056279088749,0.0262777522751509,0.00021089763035637,0.000256241055780249,0.000651248926692618,0.301779139325247,0.198348049571376,58b1cd5abe7bc82517e881db3d069a6a
0.583023655676275,0.112467296178284,0.727215511602511,0.496279407796271,0.208849306676333,0.17743445220883,2.17716797298548,0.0147354610958384,0.0543623357141791,0.119937617980512,0.227159413973413,0.0140629006670937,0.00908318941989995,0.0122995284119571,0.148052731883335,0.127124687832704,0.154907947685614,0.017658145112496,0.0158250700903156,0.0222105971443845,0.000192428389294991,0.000222281692191969,0.00259494155103302,0.269828303011057,0.222829039032411,8e00bd27e0fd3358ce16358bc60d0e09
0.470151271799978,0.110683393792562,0.73627938830344,0.535150011467171,0.115024602203881,0.103649079334123,2.53446642465039,0.00752833121019707,0.0504801250894168,0.14301662504002,0.334135186070426,0.0132155961918763,0.012759075392963,0.0146585371928182,0.113884245467229,0.0798312399938337,0.175522095180617,0.0168584542389316,0.0162051127912667,0.0334534710160906,0.000148306007178641,0.000286895108988578,0.00142565946921395,0.290634980326964,0.166903965028369,b3bd8a436df24883b32adf7e3f309a4a
0.788585300955929,0.123978707330834,0.732332886522066,0.698376997212633,0.158531517139677,0.141321149541541,2.29301577185668,0.0115705852865936,0.0454439045820029,0.135659590456521,0.29900484258381,0.0117826396581132,0.00867775231974011,0.0126758540118985,0.134715979100305,0.13348301169657,0.138327992561991,0.0197496561410589,0.0159561756601195,0.0335974669817423,0.000135056161789899,0.000140672789777301,0.00303384351029484,0.262256775800911,0.22458167477274,cb262089d108e0c3a104441b20d2a7a8
0.645665119970936,0.0977227098011269,0.707657501069515,0.671864444000504,0.134443414932405,0.103957239177512,2.42686508968635,0.0157018263160439,0.0429162398613851,0.127806816746588,0.283055522558147,0.0086118857583023,0.00777398657915018,0.00799897163030475,0.156221391761544,0.13135071784444,0.177609711437644,0.0279048480385534,0.00738529054119642,0.0149498103958565,0.00013009250414195,0.00023460685563021,0.00292127280684508,0.383670846892464,0.197413395689745,5035b5c3d24c9eb5b9d03bb95fea3319
0.66340463340443,0.142176415109204,0.624934546545929,0.558252122954658,0.113464483827117,0.106937110857825,2.43669402515082,0.0178859399076657,0.0478027255984946,0.179658983593502,0.304568674070718,0.0118427052623096,0.0091094775596827,0.0119885957162512,0.124392338316042,0.105089685727835,0.16738503203337,0.0330121584639381,0.0237161618092533,0.0238418789551116,0.000197221624419884,0.000299849649360686,0.00231545125540197,0.260313104361574,0.239640814003651,96633924c577059e119a05e46b4a37d0
0.436771141287079,0.118084433136107,0.58248319414217,0.400548093533662,0.102517060403259,0.100174414180988,2.3212197077993,0.0188124742020565,0.0372161178300838,0.106251540119631,0.137662039420512,0.00610257571597939,0.0132214130508528,0.0134540125071625,0.113774215157425,0.0652736206589633,0.164877530151666,0.0333299829213384,0.0186716430984676,0.019725308783733,0.000149323725297154,0.000194060858745476,0.00248894921363454,0.285174912611362,0.147732347993612,684ab43345bdf176d3f87558aa30669a
0.610083997377327,0.0424904352618211,0.649550692106273,0.562432339839372,0.118663445608937,0.104141647689383,2.57981554195177,0.0185469712210199,0.0551081777138726,0.148148933442926,0.326217508632956,0.0115901382851846,0.0102471425861779,0.0112981181981906,0.12808959700592,0.102990432364805,0.127177588520694,0.0186050953012161,0.00429008342879781,0.0315137777796379,0.000285274347364604,0.000267405853941008,0.00110183041186227,0.382548941337002,0.157442024208992,e1b592a72ebc6cc1b8dbf1fb182f91d2
0.688132306360258,0.108434621931991,0.634855473593528,0.511561438243002,0.10724135263469,0.103545525388284,2.30595166268486,0.00789454832479815,0.0552914148697416,0.0964831143590908,0.212667996872584,0.00706864385503948,0.0102506805765846,0.011990381366698,0.101721259439568,0.0825631581513454,0.152284833880537,0.0306076856896104,0.0252934534739858,0.0262601805710875,0.00012101718102267,0.000180221151800014,0.00238823671363146,0.334453373053859,0.18200980129685,14a3cd4fe6a515bf36f78375bdb41c77
0.660542916910085,0.148107192614502,0.678482256023195,0.304405433847481,0.114919021092178,0.110035174600386,2.5489245244148,0.0149932016011665,0.0577689588579914,0.18430193804549,0.211061205239373,0.00997354716315431,0.00582404106379475,0.00618763754919802,0.11818630947325,0.0773112545115203,0.16622604082114,0.0326246685237252,0.0270660730201092,0.0293104348776872,0.000179645404692589,0.000182737686265361,0.00222167608757497,0.325247695653785,0.173825237557221,314ae7b916a24d50c710ab7ea642cf3e
0.66073517119405,0.0319095992229596,0.686763374015026,0.22084912935981,0.13650705259938,0.115738851142647,2.27760396249702,0.0160468510439185,0.0460963878103194,0.0867233492596491,0.148337235174398,0.0143921180340027,0.0140191672179754,0.0145149051427834,0.160761894861554,0.104583266154061,0.177422870032394,0.0198704599858207,0.0193768533319888,0.0259467876442581,0.000206078238973601,0.000120587448238891,0.00189674501252598,0.374028562126775,0.181607146179679,ac0b76562d5cefb74b6239579a16c3fb
0.718015645847448,0.0957664290174996,0.665177764344857,0.396312077029562,0.100989463967741,0.100980219151246,2.45699177569073,0.0142454954264888,0.0573883777408388,0.143485666638444,0.163784499968577,0.0067384113862812,0.00986569990732398,0.0148064342754748,0.155259564305421,0.0766479842162929,0.138934675028596,0.0267655505397551,0.0251295633712826,0.0308663123920619,0.000248443438555433,0.00027657054827006,0.00255877149367191,0.266023237548115,0.170180366343384,af69494bc606beb64ce0ab3ee423623d
0.423251251853545,0.0364337933659969,0.705506727297706,0.24668444072891,0.112232486556592,0.105682689169981,2.51647546773508,0.0183390395429037,0.0531306077870193,0.17402897259585,0.17903861884946,0.0137840968091409,0.00799307611518662,0.0104395910997534,0.155315018122712,0.15332973725809,0.175406175830506,0.0296923103590056,0.00361954891967588,0.015053535640292,0.000153737349959866,0.000240304791441071,0.000734080854747657,0.403928897099963,0.256016955647066,28ab1a6e7c26e3f6e7cd73c2ca6be0f6
0.407334264552698,0.0983472872827417,0.689711795024576,0.229957502796386,0.158922864321196,0.141536198610818,2.09040651605801,0.0160562069848776,0.0433926619773851,0.0819146474326416,0.257401476510267,0.0138691175131377,0.00768355431408046,0.00945211370522441,0.174404646513715,0.137826454858109,0.170330898237926,0.0223047327476369,0.0124275577486929,0.0297875754019466,0.000294391393937874,0.000176278927664479,0.00136763787082505,0.392300279950981,0.239678534747939,1d99874ca6f3e99d77863cc07027c975
0.666485328456881,0.0761125901871369,0.599208579927155,0.585457292311983,0.10276265475979,0.100974740943936,2.33157453431261,0.0197164817985937,0.0475611490468607,0.100136313682175,0.238193602662151,0.0146535672390542,0.00703162774734848,0.0111064345525794,0.0595261249435973,0.0583442858919581,0.0870699323700116,0.031440805799713,0.0303943893728998,0.0327233343884363,0.000174376838167376,0.000285684843702201,0.000516154579374188,0.361842332341537,0.178351140218951,d55e951ab6ebfa67c3c97900592fa47e
0.456942805261434,0.0563430294220469,0.651548609287677,0.233030810116574,0.116768862342913,0.111348700432121,2.05501434023542,0.00725169962995794,0.0503732550296539,0.0901148772145321,0.156830846225581,0.0100738243369503,0.0083153123782491,0.00944226515912366,0.132960696336348,0.0878682449813102,0.147545293618805,0.0328109454886344,0.0315262826125049,0.0318965141442598,0.000213908765824285,0.000155437531034162,0.00218483162707081,0.295927390022269,0.25583929244198,99c1842c87c95859f5d3760836762f98
0.457395110991833,0.0877463145606619,0.748205143442662,0.661406505802903,0.13370607227061,0.118753644238279,2.2686181860718,0.0118777475458678,0.020823437755481,0.106498814749386,0.247639990082423,0.0114487237208225,0.0102296152788376,0.0126986987303783,0.106660809161234,0.0775728951363734,0.155216677940515,0.032857856897083,0.0320343120472826,0.0335490671435253,0.00029828323436255,0.000239354057295916,0.00146974650114883,0.289836013989317,0.214410038231159,76c1cc695b0e32630b2347a780bed609
0.561981573919958,0.0827677517616036,0.716125759022289,0.679876401920727,0.125782506556362,0.113094151768539,2.54221525707796,0.00942310502523126,0.0580203060439537,0.196276205661029,0.22782657422714,0.00757155973845431,0.00759508892000012,0.0140666707356613,0.159282787587978,0.114416293226625,0.137800965957664,0.0304568820037803,0.0289876058104409,0.0305301156061921,0.00013490246411769,0.000162798240306978,0.00112434136446118,0.306874908974383,0.220380971882162,eed649c1aef240816b6a6f25eff71baa
0.449420925118274,0.0579387822725687,0.596269478546333,0.396810729299484,0.115412989759199,0.111381912790575,2.41922934674707,0.0166070859024223,0.0561846206906258,0.120213942721731,0.132736599504994,0.0142267610138743,0.00575198455749945,0.0124869295734981,0.0905703172584763,0.0499698037709148,0.137268739002812,0.0325997648804436,0.0311229131263711,0.0330500361104334,0.000114394082504351,0.000160579277253619,0.000543374947073169,0.413100448732355,0.167376476654815,966f07b1974fafec8560b132f88a6f88
0.422834709932467,0.101875999519802,0.642796742948174,0.204448136149061,0.10460197694778,0.103927547807229,2.45849662811116,0.0120194019424798,0.0421449228725199,0.139533428142639,0.244501596207523,0.0114775038998308,0.00982765785346214,0.0114509575154407,0.167812367188569,0.0833169180697956,0.110849806322142,0.0316899172475318,0.0316676163583491,0.0329233000239944,0.000215055851915896,0.00022303929675106,0.00367737786056445,0.34594630225696,0.219017931552416,f9bbb5b04ba308434344b93beede39b4
0.626932835523895,0.0262785880680229,0.597378876443306,0.427732684986282,0.150067488163844,0.102392194282633,2.06299063238361,0.00788387425445321,0.0463854027202156,0.0848268061844663,0.314427444266497,0.0149575318178522,0.00958788421452905,0.0103723962002665,0.148681067879736,0.119594222763982,0.163233324502306,0.0257938763503073,0.0191879417231453,0.0301924954999711,0.000111031353750981,0.000265006720124464,0.000990324098380339,0.306512366910247,0.189993337551932,18668cd536e9722458012615d91b55fe
0.784304245945824,0.123330342243179,0.73116308659326,0.667230142133326,0.10599672168585,0.103421496131872,2.59947598005422,0.0174354246395514,0.0567673977996621,0.16003198654614,0.199500068182311,0.0110062279971278,0.0112657254994096,0.0135546397307979,0.143345235081239,0.0872060845420222,0.119156199746702,0.0310604975235231,0.0175939730252628,0.0330336989836661,0.000200918154348234,0.000182182793186518,0.00383503963988301,0.310877974195069,0.189066781872547,9a727e1c769fb5cad4bfaae4a703cdcc
