e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.608691150330902,0.0356136628580345,0.61043275757819,0.230296464181622,0.118367622086406,0.101047996423994,2.25866932899606,0.0194699845104816,0.0410896494429819,0.113345845115917,0.272692668811454,0.0145766105828126,0.0139708905685953,0.0146420654788906,0.15557520442554,0.132742984517072,0.147533382272182,0.0153782149047712,0.00983527696152432,0.0235120454648511,0.000271036390078094,0.000298521501074865,0.00114712871926758,0.330145167724458,0.196923388630589,76f08e609f443f597a865f4c2fa8a48f
0.628953602338131,0.140228715201771,0.663988701313137,0.304383444439139,0.110129323080831,0.109055719692229,2.1879750588816,0.0170405269397263,0.0561684597852307,0.113506848683209,0.34810265643115,0.0137693496637083,0.0109666789458037,0.0148627348261921,0.147448038710065,0.113993700038642,0.132929603044162,0.0311858901505054,0.0248266793083432,0.0338309954618773,0.000225714909223875,0.000161422498218949,0.00173075629635938,0.268098344463223,0.218813920013868,189ca3a41b2acc86d189ca3dd878f9f2
0.609379208597614,0.0596980273868041,0.731306446800373,0.38496561327361,0.103615318738917,0.101970392050146,2.38364068893721,0.00972832530644867,0.0344504236229055,0.124814685903981,0.203973862469683,0.010123391341841,0.0112460349441646,0.0128247808701001,0.104985350677552,0.0797922668695212,0.11883163164738,0.0291591372796238,0.0271904661494354,0.0294054060262412,0.000184440046225401,0.000172119197903583,0.00103367805112463,0.321187174067348,0.176073230995375,75e82cae191d9e56eaa8f3b8b25f4967
0.520152883278831,0.0440732601686504,0.723682367560507,0.686923437555801,0.100455892911691,0.10022441511053,2.34979585501056,0.016344230318345,0.0353604358329268,0.140952128525592,0.224815355690114,0.0108145740333214,0.00562077635272259,0.00693998356331384,0.127507559081992,0.106760969147314,0.174591033444166,0.0291457579287379,0.00786022723533828,0.0119098298151669,0.000151645575202119,0.000113358983030593,0.00224491208049534,0.339637964762139,0.199883139067219,3d75ab029806ef7420e690c4d0599f2d
0.414255097371567,0.148550997135278,0.725459221304762,0.691266905731482,0.100486291757851,0.1000633608879,2.31535521097789,0.0125566940467809,0.0558650065772054,0.0848970903215995,0.189530562203385,0.0142065022068713,0.0129463409190867,0.0145199507209228,0.175338139812158,0.0907197968045139,0.139647670353325,0.0330150746407775,0.0288367493173962,0.0328908147150565,0.000140647368137455,0.000161453480483257,0.00189292488060963,0.389486918265703,0.225063820080718,e2eb8d323ad59175972805471cf66d33
0.786994071434161,0.0773375043611029,0.703353070069418,0.335220918552543,0.143683060487391,0.139990724821413,2.27966822880608,0.0157225204842706,0.0523004831398563,0.149232997562942,0.166924586512192,0.0120399553182362,0.00878419732734289,0.00996173254371116,0.150173004249527,0.0935550073591321,0.137460681348172,0.0335058341683788,0.0334012884849651,0.033494178481084,0.00027347842673194,0.000291148408499109,0.00104055033727797,0.25032362928101,0.207366524803084,33ce5ee7f09086949c6da8e9f056d6af
0.762301692664969,0.143389112342113,0.691163363575933,0.427707743619037,0.117970387296516,0.109818181748827,2.24334486499527,0.0182623227505548,0.0294032040617804,0.132412778190265,0.266467902551069,0.0103740615767241,0.0103792015553057,0.0104025211520816,0.155897980339313,0.143149593272846,0.161196853302953,0.0285489397299144,0.00258678840117415,0.0262142569772116,0.000228018388056554,0.000236003074535071,0.00054949802906469,0.301347041574184,0.238200855475676,233390c3a9e6151b3d579f59e6fc6486
0.697153526863354,0.0223227373643967,0.727613923715863,0.447612127885685,0.130680713829384,0.10611393601226,2.12238337529327,0.0134326626055139,0.0301526656265407,0.107662254123378,0.183864904648562,0.0134779881963561,0.00996118788588887,0.0118804405300478,0.154614339389921,0.134516945722122,0.154767786152695,0.0238810067743318,0.0139979076067284,0.0143402461611673,0.000196735344835266,0.000259172828337888,0.00174246505911202,0.281415861678998,0.229629923294337,25517a84776d1a53f3bee9f6dcc65dcf
0.509584606179463,0.146519654804011,0.685965947792035,0.244265200017049,0.104111202778507,0.103150101849801,2.24558519590234,0.0178233788593336,0.0469882165223463,0.0831693987647714,0.0923081381453663,0.0107023136752552,0.0119912506213553,0.0146475940351119,0.112538318063937,0.0937356486407729,0.106823171451955,0.0195328476795981,0.0193917504211727,0.0197274279768735,0.000283958069120182,0.000295437945848107,0.00362044669289259,0.330294119906039,0.167649146554196,25b6f69231a90e635b8d4ac491071701
0.747341292040174,0.0249192984693932,0.689347543006567,0.35139486983033,0.104000793203922,0.10195219588623,2.37524523622505,0.0128294535673875,0.0592972958510102,0.097311839254846,0.104944816544313,0.011583135962511,0.0135152934186478,0.0149545816735666,0.125339679678348,0.0954743035375582,0.152834031205622,0.0323513378221961,0.0197606949225964,0.0259920069978011,0.000127696519766801,0.000199281023327913,0.00189126568409657,0.408425006350344,0.179118274793306,99bc421bde22f93478d2cd209e6a0580
0.444377670451636,0.0965570755436824,0.61789156764684,0.23711981593457,0.114877263481678,0.113818065182752,2.24598514948267,0.0180454067339424,0.0447296434595505,0.107779929824715,0.173935968832795,0.0146846420628844,0.00702406281616648,0.0148071935323357,0.157044416600614,0.0861582256520715,0.0954234528844174,0.0325876758975946,0.0142618448949414,0.0185578022250561,0.000192717868417709,0.000151083978002616,0.00242161891499448,0.37123150648208,0.179763854725735,a4ce72dd85208b822d267c545e6e8f16
0.460007204946426,0.0676952282560748,0.578691617872495,0.572239354097341,0.116727629636848,0.110703246743215,2.54917574158812,0.0165690045017746,0.056338033795757,0.162550827218138,0.183811031192468,0.00864656201625046,0.01366554852227,0.0149130459052473,0.105130753538196,0.0937361351420493,0.170694756617019,0.0172547696446744,0.0163782943694252,0.0251085498924707,0.000110015859212572,0.000255058886242786,0.000515552831935763,0.408884396277956,0.194467710576262,361370c2b4bea6d1f3f604c0878cd72a
0.62347140896402,0.113080407488604,0.732092418005071,0.329116052473071,0.10797509686402,0.100205355358153,2.15878056263835,0.0076893210218443,0.0481463563114914,0.0832543446052018,0.356643915616613,0.0101238605731168,0.00751163570405937,0.00844099673245957,0.112390178326456,0.0916376185222108,0.148481847379368,0.0311953203888036,0.0235866825630414,0.0274488687088276,0.000273833532762161,0.00021448276146804,0.00238649622634327,0.354645733545656,0.215395124597108,98d7c8391031315d51bd8c3d05210cb4
0.599915224430914,0.0740827030610369,0.640823871812664,0.273115048224115,0.127571134720381,0.11995772264357,2.11771062043228,0.0166314770714046,0.0292399312970824,0.0851621197950373,0.0923167604841185,0.00722577314464148,0.00835626399882665,0.00859181771704442,0.17166203886913,0.132437149635516,0.167147335314452,0.00924692954873169,0.00363362415262253,0.0039058859752978,0.000158137640920113,0.000129886069362412,0.00291690990226156,0.4049684189643,0.175551868183525,9d656f58d27613e684656c6ec21f7d70
0.63078562782682,0.013380900500932,0.701852944556593,0.611718599481836,0.104412007981545,0.101766239779676,2.29805861940301,0.00994094331219112,0.0464080475486481,0.124935205584094,0.126321739816162,0.0130037500535596,0.00771040310895835,0.00777969576713753,0.161939456313146,0.126127191875034,0.134852270966703,0.0202185162141181,0.0184857711444239,0.021034877467094,0.000169688042841056,0.000283327984803812,0.0025013988224814,0.337390210316907,0.207106551739678,870af1789a0157d2ce063a04ec952b5c
0.735772439390555,0.137047420286656,0.635848262151038,0.43354432715791,0.139040679172869,0.132204191266238,2.1849961423636,0.0138166624775896,0.0294937118769755,0.0913727893571287,0.189308781464975,0.00930833100816871,0.0103961864890999,0.0127495486323944,0.139496092625023,0.0962412971723946,0.160398491373623,0.0337960784078575,0.0329161467942851,0.032966845692799,0.000241575031400422,0.000160279008118729,0.00375123134739003,0.379936633633949,0.195404101025992,3d92763796627da7827b03376f1e3175
0.710991615970911,0.0488788263516989,0.745441967838763,0.285063218269479,0.141498621403006,0.141345625671434,2.22414560022915,0.0159582728560604,0.0447732432804578,0.127995466844819,0.23128467877179,0.00630775504905192,0.00714472813554552,0.0117551165218699,0.175333560904993,0.107637698957336,0.169698651644615,0.0336150144520835,0.0294836788309703,0.0318678879128649,0.000140458177471144,0.000270460057230042,0.00250885268369004,0.275600708105667,0.212263542590192,9838b5490a61e01307c5a714619d9c7d
0.535157177561125,0.0323788459222172,0.679889587024046,0.349816000128706,0.118442811577184,0.105421694732484,2.170969329634,0.0173489403293931,0.0241988238590657,0.100589284365531,0.331953968965005,0.00835235359148079,0.00912709306342374,0.0102810442027729,0.157843421272582,0.0961331718685828,0.118774288758949,0.0304867758548288,0.0191937568675697,0.0293687256503313,0.00025940026652217,0.000243738860530925,0.00103005217493641,0.324033725522843,0.203456728240163,c6283696ef359a85a7e9a7bc2b672bdd
0.433380031632792,0.130477440183147,0.625143233403134,0.498667810034633,0.103971639041705,0.103419689638055,2.33619098229263,0.0136545648550742,0.0489462416910241,0.127964649793939,0.21593133204195,0.0148205770522457,0.0141976730489743,0.014801940911108,0.13040276879926,0.11974281317208,0.174905533240739,0.0229479851105069,0.00868538347031019,0.0270114980522978,0.000242283805674683,0.000281762252407658,0.00266545403289747,0.305283186155388,0.212081139916746,ceacd9e9f800d0881c1af6501d77d962
0.580034063830161,0.0689493278068392,0.5265726364139,0.209070332736644,0.107680557502685,0.101551520673191,2.16696327520646,0.0116521195713657,0.0455801115595985,0.083915024697644,0.0871128982985616,0.0139417858878786,0.0136915155716741,0.014512102531519,0.102819495641174,0.0567653083238606,0.0616531024054833,0.0326401031116805,0.0315405205400875,0.033803069073651,0.000127150887139684,0.000200207929642632,0.00176834042522675,0.315117653841623,0.144037287421752,faa7a484ed299ad294b9755c517a6332
0.796505223110361,0.0423913069287387,0.675962483571284,0.427209337878262,0.169496141038792,0.163869171628594,2.13585683488157,0.0153684329195331,0.0303389690853314,0.108920834981396,0.133288713112285,0.0110445147212803,0.0117260896591037,0.0147011041991981,0.140285776625545,0.132351059441296,0.155499582476113,0.0163770619165383,0.0103009227808294,0.0239181644772389,0.000299103914804566,0.000172151393506054,0.000833900522897992,0.309805948267341,0.198490329134107,9189637a62a024d425238df1de048de5
0.407650918034838,0.0624276503537358,0.647564251977271,0.553675853304474,0.106848562964441,0.103051178562628,2.13382971527601,0.0104687163708545,0.0282535905017223,0.109369541813506,0.235837001352558,0.00765309746620734,0.00579275599812539,0.00580709519000297,0.152859521551414,0.131224702978614,0.156961272448159,0.0136929578719059,0.00740356788854139,0.0082115219905187,0.00019397737110194,0.000215565959097563,0.00137214131346248,0.378946307956131,0.249047212945691,9916c6a75a0cb4e2149aa6d3ac5b88c0
0.763242861820604,0.0430418534113248,0.676824520658586,0.368736083673424,0.123464889426117,0.110899322795268,2.22432716037301,0.0118347740780051,0.0322935450609381,0.107544137205628,0.120372327118895,0.00712181071270221,0.0107713845093708,0.0117666977419515,0.174550402361693,0.132958956277315,0.171443590132612,0.0308710528073747,0.0054841700643833,0.0154625539985164,0.000109498029550887,0.000119533430146034,0.00228468092600774,0.362741152989252,0.197351269377867,5c07f8650e73270cb9463d76b7609856
0.431336500365483,0.0689469955200125,0.529080618897934,0.516528506130794,0.105772715217581,0.10476509308686,2.24718054094031,0.0127085716062813,0.053121458773801,0.106437602369582,0.168689314975407,0.0074216696506131,0.0131911881784345,0.0148692649428834,0.171696064886896,0.0731497239571411,0.161156876803736,0.0261905047605049,0.0204257644899277,0.0244379788731122,0.000158642069585175,0.000124799803005855,0.00246484398138031,0.333844637767423,0.187008082845133,19e40b4e0c7c8c64357f6e279b372e8e
0.451649719373638,0.106021142719084,0.522666712281979,0.379363104268794,0.106171128625057,0.101412536978248,2.50668913688973,0.0152109115843283,0.0458360253303985,0.157145060430464,0.293164378938072,0.0139141313243005,0.00518792871506348,0.0103413128960383,0.159409532471342,0.0387692487362242,0.158394194023169,0.0301440929848333,0.0264459404375747,0.0319727223555653,0.000281480748993709,0.000173105440434017,0.00134614788086333,0.41152717265597,0.138252364419107,619bafc72e2f2ce72e5988953a5146c5
0.635474351224482,0.0075139182233203,0.58605140721597,0.408098321836694,0.104566205911794,0.101137685107544,2.22744442030864,0.0188150015351956,0.0212467783677251,0.0963467502826816,0.131813883535815,0.0138218046963169,0.00546790331188966,0.00691492859747983,0.116694312631283,0.0613081625620516,0.158666320676473,0.0334887614561572,0.0309249847101848,0.0324486845082116,0.000277543005107037,0.000298568180106096,0.00115800224368786,0.380508313708995,0.140287989740361,b3b93755c77b326a00c2ee9132b93c64
0.471998103013192,0.122602891181768,0.654489723095946,0.232741941848079,0.100341961051981,0.100294650577895,2.17169806179578,0.0155794226687828,0.022517485446721,0.123455531147562,0.335135867600711,0.00912238794021169,0.00642029984285037,0.0112461632299774,0.144022944232722,0.127717066110918,0.164786800908593,0.0154385735105132,0.0129952246953017,0.0155853548782654,0.000283442413678816,0.000257959075243441,0.000905783915883304,0.291025797275657,0.197098131080363,f55d317777e02d6382fcf0172691aa51
0.514630305410857,0.110569454267698,0.729035553695652,0.640825952473398,0.135801786940645,0.119249543511096,2.21592006073815,0.00769348469776418,0.0411286601907238,0.123887515067953,0.258633404267249,0.0109994782824309,0.0125138005286838,0.0131255463044107,0.147930405664695,0.120533956125762,0.133942990928004,0.0310859156062814,0.0153285131559691,0.0164387118155819,0.00018492733887814,0.000184481265064789,0.00125730970957212,0.267103491582944,0.24481594770494,63b412da4a67b416fcee76d69fa62deb
0.445145481439789,0.130794651758,0.729948650130333,0.282751420147042,0.117428619986804,0.102339249288969,2.1758529562706,0.0152304445348275,0.0388403716416375,0.0926080610088678,0.321106361329297,0.0126849172885703,0.00829949179522071,0.0140670481462983,0.144076124495285,0.119746935001166,0.162497701783253,0.0200736552761915,0.0089339905793386,0.0251797702644556,0.000160457189810009,0.000211399739080783,0.00183468265125377,0.348120348498567,0.214487954809659,87bf135a7e7f24affb07be3aa35f52f2
0.431829211831132,0.13977417188076,0.581984573685331,0.221032781376677,0.118206003851215,0.117090981582342,2.47951894665921,0.016009379864978,0.0584015303983917,0.159418246154267,0.207713443748171,0.00620786512895101,0.0125727059284942,0.0136668724895772,0.114240043243384,0.0796268707213804,0.12464956693032,0.0327151902014826,0.0324380194667059,0.0331313206313447,0.000277025213855088,0.000262927037979575,0.00303023175949647,0.344419722797343,0.213072906237029,9d577a459d3c22da2e79de31fc88ad90
0.542289106435314,0.0534517985420272,0.700219602782611,0.661466849250098,0.120002872300355,0.102151697176982,2.28686494461064,0.0143699135352203,0.051665503080449,0.142660674727492,0.224660952669838,0.0122493165578215,0.00534202110470747,0.00640653645880217,0.175597332076602,0.140397310460471,0.156733429609676,0.0160287297688169,0.00622156021749685,0.0200825357178678,0.000237034278820125,0.000185528540117023,0.000841243976432917,0.371167222526481,0.239533012171559,a970ac7ac0b3e097413f3e7b36979b04
0.794699817224917,0.146523844689493,0.735592234708358,0.411740674993863,0.112304797505443,0.10904443440673,2.45570347351103,0.0124640851314408,0.0590123150255945,0.143664641617892,0.254254650024559,0.00828504790735672,0.00988044970643795,0.0105965880724083,0.169308523324024,0.145063209034994,0.148456681138336,0.0281016038323574,0.00803165447987571,0.00974162818017769,0.00015130487705127,0.000106628020620125,0.00106865424851699,0.401855472506039,0.210864196302052,8dc8abdfc99dc43012f7b7aae4ae6eea
